432	734	3.0
313	91	5.0
332	288	4.0
479	557	5.0
5	101	5.0
492	302	3.0
329	205	1.0
791	42	1.0
854	269	4.0
63	148	4.0
867	543	3.0
2	836	1.0
626	94	5.0
76	324	3.0
384	527	2.0
324	367	4.0
71	828	5.0
387	13	1.0
720	348	2.0
863	95	4.0
472	1	4.0
342	95	3.0
534	442	3.0
35	1534	1.0
96	200	5.0
167	302	3.0
575	86	3.0
808	583	1.0
887	781	3.0
523	420	4.0
409	570	2.0
793	433	4.0
897	808	3.0
703	734	3.0
318	265	2.0
912	177	4.0
304	191	5.0
242	1040	3.0
658	81	4.0
114	729	3.0
129	482	4.0
690	118	5.0
904	873	4.0
11	133	4.0
265	597	4.0
164	117	3.0
413	54	2.0
576	103	4.0
539	1073	3.0
850	851	5.0
750	1070	2.0
649	647	3.0
55	552	4.0
880	357	4.0
556	114	2.0
380	274	4.0
908	260	4.0
413	210	3.0
657	855	4.0
145	683	4.0
750	140	4.0
815	731	5.0
917	8	4.0
151	349	5.0
500	357	3.0
628	471	3.0
467	631	3.0
802	540	2.0
634	298	4.0
446	99	5.0
13	113	5.0
715	189	4.0
880	432	4.0
343	904	1.0
226	29	4.0
7	317	4.0
793	424	3.0
90	649	5.0
98	526	4.0
421	52	5.0
134	243	1.0
43	233	2.0
615	153	5.0
251	85	2.0
404	92	5.0
804	528	4.0
82	144	2.0
743	652	4.0
30	433	5.0
914	23	3.0
165	101	4.0
477	246	2.0
661	1097	3.0
491	221	4.0
763	612	4.0
511	528	5.0
523	474	5.0
495	406	3.0
639	102	4.0
841	571	2.0
885	361	4.0
43	201	4.0
444	1012	4.0
303	33	3.0
185	371	4.0
119	1054	3.0
218	191	4.0
421	740	4.0
920	76	3.0
479	1583	5.0
915	660	5.0
201	387	4.0
859	1220	4.0
501	586	2.0
143	479	5.0
184	260	5.0
379	180	4.0
904	406	4.0
748	580	4.0
648	491	4.0
457	176	3.0
85	161	4.0
917	357	5.0
889	456	5.0
392	34	5.0
787	141	3.0
499	906	1.0
835	232	2.0
340	77	3.0
45	299	5.0
253	362	3.0
206	360	3.0
366	706	3.0
637	60	4.0
809	24	4.0
815	196	3.0
650	728	3.0
102	139	4.0
24	347	5.0
402	401	1.0
615	156	5.0
596	247	2.0
145	622	4.0
646	754	3.0
443	48	3.0
542	179	4.0
24	702	3.0
478	0	4.0
674	178	3.0
182	423	5.0
644	296	5.0
886	695	4.0
448	740	4.0
226	959	4.0
308	26	2.0
207	103	4.0
254	485	5.0
808	502	4.0
608	529	4.0
123	209	5.0
117	467	1.0
705	435	4.0
768	936	3.0
120	652	4.0
541	491	3.0
91	253	2.0
486	305	3.0
790	523	2.0
453	506	4.0
451	357	5.0
835	20	2.0
652	52	3.0
921	53	4.0
132	52	5.0
254	384	5.0
523	552	5.0
491	504	2.0
937	758	4.0
100	65	1.0
742	269	5.0
80	108	3.0
248	361	5.0
417	1005	3.0
387	707	3.0
658	474	3.0
644	347	4.0
325	337	4.0
1	748	5.0
848	191	5.0
534	36	4.0
60	424	4.0
845	646	5.0
137	512	5.0
819	300	4.0
530	595	3.0
793	1295	3.0
868	476	3.0
790	621	3.0
914	233	2.0
440	60	4.0
82	53	4.0
374	321	5.0
869	81	4.0
876	544	3.0
607	719	1.0
303	343	3.0
70	217	5.0
97	25	3.0
431	695	4.0
546	64	4.0
585	52	5.0
33	101	4.0
6	211	3.0
366	162	2.0
133	87	4.0
58	537	4.0
402	1231	1.0
409	229	4.0
678	104	3.0
162	401	4.0
209	381	2.0
662	170	4.0
453	133	4.0
555	186	4.0
416	777	4.0
165	211	3.0
32	366	4.0
364	491	5.0
56	862	3.0
60	884	4.0
98	935	3.0
238	117	3.0
250	638	5.0
76	101	5.0
261	49	4.0
868	89	3.0
584	1480	5.0
591	809	5.0
391	51	3.0
696	1360	5.0
66	4	3.0
720	368	4.0
315	423	4.0
90	375	1.0
763	299	3.0
91	77	4.0
523	389	5.0
430	360	2.0
114	185	3.0
22	59	3.0
703	179	4.0
546	591	1.0
11	148	4.0
498	73	4.0
445	1421	1.0
694	149	3.0
650	642	3.0
602	6	4.0
539	408	3.0
12	465	3.0
87	397	3.0
516	859	3.0
118	32	4.0
341	371	5.0
377	389	5.0
862	200	5.0
216	491	4.0
552	935	4.0
369	971	2.0
835	557	3.0
19	0	4.0
531	118	3.0
842	431	4.0
409	861	4.0
340	462	3.0
712	1167	4.0
136	887	3.0
685	357	3.0
653	4	3.0
132	43	4.0
661	612	4.0
374	492	5.0
654	561	3.0
264	267	5.0
650	732	3.0
387	335	3.0
909	225	3.0
348	275	4.0
11	1118	3.0
313	1269	4.0
746	331	1.0
205	227	4.0
834	88	3.0
838	406	1.0
248	390	3.0
685	209	4.0
105	209	4.0
80	418	5.0
353	11	1.0
162	291	4.0
58	1127	3.0
19	496	5.0
721	259	3.0
556	257	3.0
454	483	5.0
311	147	2.0
447	1161	3.0
743	307	5.0
54	201	5.0
662	24	5.0
131	456	5.0
677	60	2.0
530	258	5.0
339	243	4.0
3	158	2.0
254	125	5.0
696	289	5.0
864	492	4.0
933	113	2.0
263	403	2.0
9	561	5.0
626	240	4.0
803	570	3.0
782	571	4.0
523	1145	2.0
867	172	3.0
584	571	5.0
387	111	4.0
750	347	4.0
138	567	5.0
226	144	3.0
528	9	4.0
353	444	5.0
820	347	5.0
342	79	4.0
409	14	2.0
374	1265	2.0
23	73	4.0
235	640	4.0
110	543	1.0
71	307	5.0
140	166	4.0
784	209	4.0
25	8	5.0
205	1179	5.0
745	77	4.0
844	350	3.0
777	367	5.0
569	170	5.0
630	1175	3.0
550	432	4.0
75	583	3.0
505	852	4.0
43	656	3.0
785	117	3.0
375	145	3.0
289	68	3.0
720	1019	2.0
781	63	5.0
315	227	5.0
315	181	5.0
119	749	3.0
387	307	3.0
207	291	5.0
501	165	1.0
338	585	5.0
703	316	5.0
56	93	5.0
56	390	5.0
19	1494	4.0
752	923	4.0
751	839	3.0
243	68	5.0
428	87	4.0
102	3	2.0
732	95	2.0
539	1040	3.0
366	492	1.0
10	977	4.0
210	216	5.0
893	741	3.0
845	388	4.0
14	261	3.0
342	208	3.0
927	291	4.0
366	351	2.0
35	1500	1.0
493	76	2.0
652	496	4.0
907	356	3.0
579	361	2.0
505	423	4.0
117	270	5.0
442	313	2.0
340	1138	4.0
38	102	5.0
462	671	1.0
618	23	3.0
399	31	5.0
41	710	3.0
818	104	4.0
708	218	4.0
923	1106	4.0
655	211	4.0
719	346	3.0
351	182	3.0
875	329	4.0
591	594	4.0
85	12	3.0
333	91	4.0
388	1325	4.0
676	374	2.0
489	254	3.0
49	855	2.0
797	635	4.0
863	209	5.0
469	95	4.0
68	10	2.0
264	22	3.0
661	629	5.0
925	53	4.0
333	217	5.0
60	498	5.0
169	389	4.0
192	359	5.0
111	136	3.0
56	321	5.0
151	226	4.0
422	641	4.0
19	120	3.0
922	496	3.0
708	442	3.0
856	476	3.0
162	257	4.0
892	341	5.0
845	83	3.0
376	220	5.0
532	93	2.0
10	10	2.0
153	538	5.0
398	360	5.0
848	78	5.0
493	36	4.0
528	562	5.0
325	948	3.0
226	240	5.0
893	1054	2.0
652	209	4.0
3	864	4.0
41	1360	5.0
360	505	5.0
32	97	3.0
901	157	3.0
620	181	4.0
720	656	3.0
394	7	3.0
720	858	2.0
881	433	4.0
912	1225	2.0
453	1179	4.0
864	574	4.0
674	1054	4.0
20	1015	3.0
472	141	5.0
826	150	2.0
60	103	5.0
23	442	4.0
790	610	4.0
915	4	3.0
264	452	4.0
496	96	4.0
453	32	5.0
896	175	4.0
911	1107	4.0
868	134	3.0
479	652	5.0
43	881	5.0
880	191	2.0
17	1445	2.0
58	1112	3.0
569	18	4.0
654	84	3.0
467	96	3.0
491	291	3.0
876	1196	2.0
56	195	3.0
899	117	4.0
20	48	4.0
814	56	4.0
867	687	4.0
335	745	3.0
620	287	3.0
51	552	5.0
692	46	4.0
930	572	2.0
89	110	4.0
132	161	4.0
396	982	4.0
752	49	5.0
630	719	5.0
126	820	3.0
608	15	3.0
790	590	4.0
194	139	5.0
538	50	5.0
845	136	5.0
790	42	1.0
374	166	4.0
166	288	3.0
779	113	5.0
878	101	5.0
421	326	4.0
690	256	5.0
674	399	4.0
402	1353	1.0
665	428	5.0
351	166	4.0
238	490	4.0
752	278	2.0
779	329	4.0
706	23	2.0
719	289	1.0
238	704	2.0
152	391	2.0
582	161	3.0
455	260	5.0
643	161	4.0
530	550	5.0
329	126	1.0
54	205	2.0
613	84	3.0
494	34	4.0
124	49	4.0
500	201	4.0
808	103	4.0
93	321	5.0
759	321	3.0
531	725	3.0
143	347	2.0
920	159	5.0
503	12	5.0
76	165	2.0
84	530	3.0
543	271	4.0
10	613	4.0
750	239	5.0
696	362	3.0
83	866	4.0
809	971	3.0
758	31	4.0
111	147	3.0
139	96	4.0
431	302	5.0
303	342	4.0
377	612	5.0
285	110	5.0
833	60	3.0
169	665	4.0
312	262	4.0
791	983	2.0
781	357	3.0
784	514	4.0
875	1116	3.0
930	502	3.0
487	1556	3.0
665	693	4.0
791	321	4.0
369	9	4.0
701	360	4.0
491	146	3.0
835	528	2.0
315	106	5.0
803	133	3.0
72	379	2.0
569	311	5.0
918	49	5.0
245	23	3.0
694	12	3.0
880	619	3.0
92	36	4.0
166	251	4.0
463	474	5.0
941	157	4.0
24	368	4.0
11	518	1.0
527	159	3.0
421	159	3.0
923	117	4.0
528	145	5.0
137	63	4.0
391	137	5.0
80	129	5.0
661	900	4.0
151	158	4.0
845	1102	2.0
655	307	3.0
466	7	5.0
67	136	3.0
739	1090	3.0
927	182	4.0
650	876	4.0
102	619	4.0
157	321	5.0
477	66	5.0
179	113	3.0
39	470	4.0
182	82	4.0
294	403	4.0
129	472	4.0
644	530	3.0
406	118	5.0
546	549	5.0
17	71	4.0
236	732	3.0
644	52	5.0
584	509	4.0
19	1162	3.0
318	168	4.0
880	758	3.0
413	114	5.0
893	431	4.0
612	51	4.0
655	654	4.0
437	368	2.0
696	781	4.0
709	903	5.0
318	434	3.0
650	371	3.0
219	380	5.0
2	189	5.0
925	218	4.0
438	567	4.0
175	190	2.0
684	247	4.0
584	565	1.0
186	342	4.0
384	983	2.0
409	472	5.0
339	934	4.0
361	832	3.0
477	629	5.0
440	216	5.0
147	57	4.0
878	14	2.0
608	861	2.0
404	517	2.0
915	60	2.0
3	571	4.0
759	432	2.0
499	726	3.0
404	273	4.0
701	52	5.0
465	644	2.0
501	622	5.0
834	95	2.0
546	630	5.0
875	405	4.0
14	172	4.0
530	247	4.0
402	657	5.0
11	858	3.0
498	184	5.0
937	142	4.0
102	317	2.0
21	12	4.0
823	255	4.0
702	42	1.0
235	117	3.0
776	181	4.0
670	120	3.0
749	800	2.0
728	180	5.0
856	237	4.0
937	1329	3.0
716	536	4.0
864	1023	2.0
402	1385	1.0
530	529	2.0
378	502	4.0
56	311	5.0
489	435	4.0
551	136	4.0
219	371	5.0
546	615	2.0
194	14	3.0
769	61	4.0
43	121	4.0
462	25	4.0
501	159	4.0
98	308	4.0
63	436	4.0
649	403	4.0
720	746	5.0
896	217	4.0
596	358	3.0
841	364	3.0
750	309	4.0
769	189	4.0
13	474	3.0
819	247	3.0
185	301	2.0
618	196	4.0
178	321	5.0
923	652	5.0
65	190	3.0
23	920	4.0
539	900	3.0
18	453	5.0
663	357	3.0
51	12	4.0
119	57	5.0
617	310	3.0
22	842	4.0
927	503	4.0
17	56	3.0
127	168	3.0
911	423	3.0
673	133	1.0
358	364	1.0
804	174	5.0
669	552	3.0
765	66	3.0
346	1294	4.0
341	309	3.0
501	640	5.0
790	36	4.0
465	873	5.0
896	121	2.0
376	344	5.0
859	863	3.0
402	138	1.0
483	330	2.0
377	428	5.0
440	267	2.0
602	382	3.0
8	557	3.0
442	646	3.0
222	355	5.0
35	331	2.0
273	407	4.0
147	1036	2.0
742	614	1.0
659	502	4.0
486	382	2.0
295	982	4.0
760	214	4.0
650	15	2.0
374	33	4.0
617	297	5.0
741	261	3.0
925	914	5.0
692	103	3.0
172	51	2.0
699	360	2.0
273	107	1.0
446	1034	5.0
9	856	4.0
91	667	3.0
379	432	4.0
650	120	3.0
75	89	3.0
895	53	4.0
758	134	2.0
47	17	4.0
24	314	5.0
133	49	4.0
303	321	1.0
401	103	4.0
121	153	3.0
337	585	4.0
654	165	2.0
205	754	3.0
56	512	4.0
48	198	4.0
256	6	4.0
202	275	3.0
1	156	5.0
192	431	4.0
765	311	4.0
637	1179	3.0
335	180	5.0
688	84	3.0
582	366	3.0
930	196	5.0
518	52	4.0
47	554	4.0
915	181	1.0
402	1640	1.0
720	539	2.0
582	77	3.0
114	544	3.0
174	534	4.0
102	230	3.0
837	79	3.0
453	619	4.0
449	4	5.0
883	557	3.0
769	413	1.0
387	157	4.0
837	192	2.0
612	252	4.0
739	591	3.0
868	356	5.0
782	307	3.0
440	175	1.0
369	480	4.0
809	117	2.0
887	1168	5.0
26	900	3.0
644	125	4.0
559	104	5.0
200	68	4.0
834	492	3.0
58	456	5.0
9	322	2.0
532	159	4.0
126	254	5.0
384	337	4.0
84	77	5.0
439	876	2.0
385	251	5.0
720	49	2.0
55	17	5.0
114	1071	4.0
116	48	4.0
688	725	4.0
123	28	5.0
660	283	3.0
154	102	5.0
556	557	3.0
442	533	3.0
329	310	3.0
58	858	1.0
687	189	5.0
233	98	3.0
58	421	1.0
394	182	2.0
75	510	1.0
706	670	2.0
374	179	5.0
562	210	5.0
421	204	3.0
402	1109	2.0
128	734	4.0
38	1489	4.0
731	198	4.0
4	719	5.0
491	981	3.0
402	430	1.0
878	423	2.0
452	251	4.0
668	219	5.0
144	93	4.0
406	169	4.0
238	223	1.0
892	355	3.0
584	1202	1.0
140	305	2.0
442	362	3.0
366	217	2.0
70	269	4.0
405	6	3.0
293	751	4.0
185	140	5.0
58	602	3.0
7	97	2.0
791	704	3.0
391	93	5.0
917	256	3.0
361	209	5.0
713	573	5.0
633	332	5.0
937	504	5.0
121	201	4.0
842	593	5.0
567	75	4.0
558	53	4.0
35	871	1.0
827	43	3.0
75	916	4.0
797	58	5.0
620	695	5.0
122	561	4.0
862	305	3.0
727	862	4.0
546	333	5.0
491	14	4.0
139	189	5.0
478	1551	3.0
442	506	4.0
20	536	4.0
523	99	5.0
69	253	4.0
310	189	1.0
252	392	3.0
207	552	5.0
263	541	5.0
455	427	5.0
565	100	3.0
309	309	3.0
720	704	2.0
918	382	4.0
940	103	2.0
890	345	4.0
487	945	2.0
756	228	2.0
392	436	3.0
923	130	5.0
242	1197	4.0
523	354	5.0
890	415	3.0
364	318	4.0
893	1457	1.0
501	573	4.0
75	1260	4.0
837	660	5.0
55	26	5.0
736	174	1.0
570	438	4.0
193	78	4.0
622	164	4.0
421	283	3.0
925	24	4.0
325	1031	4.0
76	179	4.0
668	1091	2.0
89	502	4.0
120	600	4.0
336	230	5.0
412	543	4.0
556	504	1.0
332	473	5.0
325	207	3.0
434	22	2.0
704	125	5.0
192	73	3.0
88	236	3.0
837	16	3.0
220	343	3.0
893	146	1.0
927	546	4.0
38	859	4.0
501	504	4.0
644	258	5.0
528	99	4.0
400	115	4.0
593	420	3.0
546	93	5.0
746	117	3.0
404	34	5.0
126	813	2.0
430	454	5.0
19	1083	1.0
213	404	5.0
438	58	4.0
364	1008	3.0
536	17	4.0
865	157	3.0
546	476	5.0
543	29	4.0
706	22	5.0
37	249	4.0
264	746	3.0
65	569	5.0
768	471	5.0
226	241	4.0
455	280	1.0
833	40	4.0
19	740	2.0
75	1064	4.0
32	24	5.0
6	432	5.0
359	95	1.0
17	538	4.0
91	1143	3.0
556	133	3.0
496	16	2.0
68	289	3.0
869	1438	3.0
831	303	4.0
764	502	5.0
396	247	5.0
462	31	3.0
437	1091	1.0
182	88	4.0
51	125	5.0
670	140	4.0
355	95	3.0
55	544	5.0
169	296	2.0
406	200	4.0
402	492	1.0
856	302	4.0
599	610	5.0
673	158	5.0
534	275	4.0
365	148	4.0
20	1036	3.0
35	198	1.0
572	73	4.0
105	421	2.0
405	642	1.0
54	317	4.0
447	411	1.0
193	217	5.0
702	310	3.0
602	487	4.0
100	510	1.0
102	217	4.0
430	1046	3.0
286	376	1.0
35	12	4.0
327	656	5.0
831	1677	4.0
353	475	2.0
160	245	5.0
342	476	5.0
550	278	4.0
71	49	5.0
889	124	3.0
80	1334	4.0
492	723	3.0
584	29	5.0
228	320	4.0
864	235	5.0
878	173	2.0
90	4	4.0
473	25	4.0
23	198	3.0
582	367	3.0
196	403	5.0
465	443	3.0
483	656	1.0
390	88	3.0
349	117	3.0
421	275	5.0
650	853	2.0
175	60	3.0
91	544	4.0
596	373	3.0
116	861	4.0
643	399	3.0
602	239	5.0
869	137	5.0
464	750	3.0
433	173	4.0
195	58	4.0
516	185	3.0
775	488	4.0
144	734	3.0
887	367	4.0
158	403	4.0
879	340	2.0
893	971	3.0
925	337	4.0
379	95	2.0
586	133	5.0
196	585	4.0
912	669	5.0
733	198	1.0
3	302	3.0
38	534	5.0
47	1194	4.0
176	219	4.0
782	694	4.0
174	860	4.0
579	211	3.0
862	600	5.0
876	488	4.0
540	361	4.0
501	471	4.0
35	415	1.0
491	652	3.0
60	760	5.0
369	432	3.0
899	75	5.0
30	646	5.0
348	400	4.0
602	614	5.0
742	247	4.0
110	945	2.0
43	112	3.0
39	1313	4.0
543	289	1.0
750	179	4.0
880	1395	3.0
569	33	3.0
182	231	3.0
65	315	4.0
531	209	5.0
6	161	4.0
434	734	3.0
548	505	5.0
71	81	5.0
561	117	4.0
875	201	5.0
555	808	3.0
887	140	4.0
602	103	5.0
1	443	4.0
737	491	4.0
248	400	3.0
3	644	2.0
91	471	5.0
278	240	5.0
179	260	4.0
294	471	5.0
342	359	3.0
151	338	5.0
633	1148	4.0
238	1172	4.0
547	484	2.0
343	356	5.0
387	678	1.0
608	816	3.0
198	161	5.0
309	261	4.0
927	540	3.0
782	342	4.0
87	1019	3.0
498	70	2.0
409	268	3.0
67	194	3.0
876	449	2.0
554	657	4.0
118	482	5.0
626	690	4.0
893	613	4.0
866	519	4.0
718	1316	4.0
23	611	4.0
463	232	3.0
85	703	4.0
803	156	3.0
65	56	3.0
922	112	4.0
886	360	4.0
546	113	4.0
51	66	4.0
270	355	4.0
119	296	5.0
23	1036	4.0
169	523	3.0
795	604	3.0
631	8	4.0
103	888	4.0
662	99	5.0
403	380	3.0
81	203	4.0
377	1239	5.0
224	852	4.0
377	672	3.0
131	102	5.0
311	432	2.0
20	471	5.0
455	693	4.0
18	331	4.0
524	98	4.0
37	360	2.0
39	591	4.0
885	141	4.0
311	610	4.0
448	764	2.0
824	117	4.0
514	254	4.0
739	404	1.0
448	1014	3.0
391	695	3.0
650	306	2.0
557	95	3.0
658	367	4.0
131	394	5.0
476	930	3.0
462	1563	5.0
322	944	5.0
264	358	3.0
487	52	5.0
176	156	5.0
582	795	4.0
462	1098	5.0
690	438	4.0
530	311	1.0
202	298	4.0
3	460	5.0
774	5	5.0
694	1036	3.0
121	571	3.0
694	613	3.0
442	968	1.0
422	51	4.0
358	856	5.0
402	1335	1.0
836	30	4.0
558	646	5.0
708	347	5.0
21	67	5.0
375	285	2.0
899	531	5.0
51	273	3.0
229	695	4.0
238	564	4.0
92	288	4.0
485	187	2.0
151	276	5.0
675	161	5.0
41	453	2.0
93	1539	2.0
211	103	3.0
797	292	3.0
542	247	4.0
409	453	3.0
18	181	2.0
920	474	5.0
512	209	3.0
394	288	3.0
274	157	2.0
22	670	4.0
7	156	5.0
878	386	4.0
690	347	4.0
165	262	2.0
479	676	3.0
145	249	3.0
340	693	4.0
838	1104	2.0
69	628	5.0
791	140	4.0
496	1467	1.0
440	151	3.0
854	960	4.0
730	638	3.0
820	835	4.0
309	742	4.0
421	11	3.0
618	421	4.0
489	168	2.0
632	86	2.0
385	148	5.0
126	131	4.0
875	156	4.0
115	158	3.0
19	216	3.0
694	932	3.0
650	1510	4.0
76	614	4.0
173	399	3.0
309	368	5.0
421	464	3.0
120	969	3.0
579	408	3.0
654	618	3.0
208	54	5.0
611	600	4.0
440	49	5.0
102	482	4.0
176	311	5.0
620	855	4.0
554	652	4.0
117	532	4.0
102	157	4.0
830	403	3.0
52	102	5.0
55	18	3.0
99	656	2.0
816	48	3.0
542	1	4.0
275	960	3.0
762	568	3.0
728	1020	4.0
864	752	1.0
873	473	4.0
556	1316	4.0
628	135	4.0
102	390	4.0
579	156	4.0
448	267	4.0
10	531	2.0
35	266	1.0
384	315	5.0
824	331	1.0
28	216	5.0
23	77	3.0
404	531	3.0
930	406	2.0
402	1173	1.0
70	232	2.0
406	138	4.0
386	873	4.0
37	285	4.0
867	541	4.0
797	692	3.0
335	1018	3.0
162	46	3.0
478	1480	4.0
127	652	3.0
928	366	3.0
785	115	5.0
384	485	5.0
151	321	5.0
817	89	4.0
39	513	4.0
76	68	2.0
716	136	5.0
885	818	2.0
463	297	5.0
608	374	3.0
878	1006	3.0
22	283	3.0
417	254	3.0
117	506	4.0
647	665	2.0
623	438	3.0
110	253	4.0
374	820	2.0
875	73	4.0
15	158	3.0
674	14	2.0
778	117	4.0
443	95	1.0
826	88	5.0
313	455	3.0
913	531	2.0
695	105	5.0
633	983	4.0
812	60	4.0
735	28	1.0
358	567	5.0
613	7	4.0
302	299	4.0
313	718	3.0
445	497	4.0
12	820	4.0
778	840	3.0
270	382	2.0
618	433	3.0
20	862	4.0
797	154	5.0
706	141	5.0
169	200	5.0
30	239	5.0
918	51	4.0
498	355	2.0
803	497	2.0
120	343	3.0
131	499	4.0
85	73	3.0
11	247	3.0
731	52	2.0
536	318	4.0
432	969	4.0
752	294	5.0
454	458	3.0
928	571	5.0
661	60	3.0
758	112	4.0
95	656	3.0
135	139	2.0
530	374	3.0
523	3	5.0
136	57	5.0
342	583	1.0
409	373	4.0
782	102	3.0
912	239	5.0
341	427	4.0
437	234	5.0
282	118	4.0
275	72	4.0
378	350	2.0
205	450	4.0
899	862	5.0
781	49	5.0
878	102	3.0
194	22	4.0
476	53	4.0
18	1019	4.0
218	297	5.0
353	433	2.0
165	311	5.0
942	24	5.0
37	44	5.0
907	502	5.0
404	556	2.0
406	767	5.0
487	735	3.0
602	885	2.0
862	587	3.0
26	116	2.0
782	1115	5.0
769	366	1.0
680	77	2.0
610	668	1.0
206	418	2.0
10	205	3.0
758	83	2.0
837	389	4.0
930	1013	2.0
856	361	5.0
338	851	5.0
831	649	4.0
377	258	5.0
313	800	3.0
940	652	4.0
315	614	5.0
386	600	4.0
864	347	5.0
467	135	4.0
904	512	5.0
82	209	4.0
54	678	1.0
54	369	5.0
928	978	1.0
107	23	2.0
789	547	4.0
791	24	4.0
483	406	4.0
850	594	4.0
409	101	5.0
399	58	4.0
511	822	2.0
30	32	3.0
2	1132	1.0
555	884	4.0
758	580	2.0
129	766	4.0
245	862	4.0
366	165	2.0
90	450	1.0
511	736	4.0
580	9	5.0
119	1251	3.0
340	157	3.0
17	232	3.0
110	153	3.0
342	504	4.0
296	331	1.0
186	722	4.0
421	88	3.0
261	1123	3.0
719	339	2.0
335	687	5.0
864	253	1.0
502	157	5.0
491	1110	2.0
607	113	5.0
83	1180	4.0
518	491	5.0
3	413	3.0
775	357	5.0
17	396	2.0
409	305	4.0
182	1020	4.0
633	919	4.0
310	111	3.0
245	175	3.0
875	324	3.0
58	370	1.0
17	695	3.0
446	91	4.0
927	260	4.0
618	576	4.0
280	694	4.0
11	194	4.0
708	239	5.0
567	544	5.0
105	25	1.0
491	1112	3.0
18	1320	2.0
504	29	3.0
127	29	4.0
383	1036	4.0
875	216	5.0
654	208	4.0
366	69	1.0
530	476	4.0
90	471	4.0
113	484	1.0
523	614	5.0
44	1104	5.0
455	315	4.0
668	157	5.0
634	534	3.0
428	321	5.0
793	201	4.0
912	544	4.0
404	436	5.0
790	530	2.0
712	175	2.0
620	419	4.0
402	292	1.0
45	873	5.0
640	187	2.0
75	536	3.0
341	47	4.0
608	456	4.0
467	428	5.0
228	247	3.0
892	1325	4.0
405	103	4.0
398	995	4.0
414	423	4.0
603	43	2.0
674	17	4.0
65	88	4.0
18	357	5.0
377	863	4.0
867	947	3.0
26	201	2.0
670	277	5.0
912	331	4.0
719	1398	1.0
129	460	4.0
406	243	4.0
566	24	4.0
882	92	5.0
463	53	4.0
569	683	5.0
498	423	4.0
532	174	4.0
798	1002	1.0
878	182	3.0
340	409	3.0
242	23	1.0
52	216	5.0
193	108	4.0
631	1497	2.0
837	982	4.0
781	157	5.0
757	491	5.0
396	319	4.0
156	280	3.0
102	189	5.0
375	456	2.0
523	630	4.0
312	174	5.0
88	887	5.0
18	167	2.0
875	542	1.0
159	89	5.0
379	101	5.0
820	216	5.0
923	969	4.0
655	735	4.0
499	548	3.0
620	511	4.0
702	244	3.0
530	98	4.0
492	221	2.0
417	44	3.0
646	1008	2.0
379	288	5.0
923	665	4.0
394	506	4.0
804	476	4.0
52	306	5.0
22	695	4.0
841	893	1.0
103	170	5.0
790	437	2.0
865	166	3.0
103	394	4.0
409	66	5.0
485	1121	5.0
792	306	3.0
9	166	5.0
599	49	5.0
3	59	4.0
798	85	2.0
603	390	2.0
103	734	5.0
2	288	4.0
58	1062	2.0
10	154	3.0
590	243	5.0
588	93	4.0
625	22	4.0
613	1244	4.0
182	355	5.0
899	365	5.0
632	101	3.0
100	676	4.0
917	216	1.0
720	600	2.0
37	916	2.0
505	431	4.0
138	338	4.0
362	967	2.0
248	154	5.0
484	502	4.0
682	18	4.0
485	243	4.0
69	668	5.0
173	269	2.0
329	528	3.0
505	191	3.0
531	571	4.0
116	1023	4.0
9	723	5.0
421	664	2.0
341	1105	4.0
415	873	5.0
388	260	5.0
24	363	5.0
56	52	4.0
405	208	4.0
225	216	3.0
437	208	3.0
534	366	3.0
620	209	4.0
730	216	1.0
392	216	4.0
928	82	3.0
23	267	4.0
264	768	1.0
784	93	1.0
742	945	3.0
252	360	3.0
32	657	4.0
405	660	4.0
58	428	5.0
561	140	4.0
12	698	5.0
739	694	5.0
802	1123	4.0
462	140	5.0
133	715	4.0
348	0	5.0
313	203	4.0
126	937	3.0
602	10	5.0
239	118	5.0
366	290	1.0
883	329	3.0
394	417	3.0
116	76	4.0
305	4	2.0
205	168	2.0
441	843	4.0
353	619	4.0
129	802	5.0
446	29	3.0
482	9	3.0
562	989	4.0
650	513	4.0
65	98	3.0
733	357	4.0
270	141	3.0
493	1026	4.0
188	333	5.0
649	311	3.0
139	828	4.0
483	801	4.0
782	1097	3.0
887	506	5.0
845	924	2.0
144	361	5.0
455	340	4.0
119	12	5.0
378	1127	3.0
888	256	3.0
778	715	3.0
899	56	5.0
584	266	5.0
888	303	3.0
30	150	3.0
26	356	3.0
618	953	4.0
369	227	5.0
569	7	4.0
856	161	5.0
879	278	2.0
64	1284	3.0
434	128	4.0
496	719	3.0
138	135	4.0
151	591	4.0
565	91	4.0
76	516	3.0
269	85	2.0
769	247	3.0
206	440	4.0
831	347	3.0
519	382	4.0
122	244	3.0
732	695	5.0
802	17	2.0
674	65	3.0
885	1206	3.0
233	776	1.0
133	890	3.0
810	259	5.0
706	101	4.0
339	59	5.0
67	320	5.0
696	163	3.0
544	123	4.0
169	29	4.0
917	518	4.0
866	133	4.0
60	36	5.0
384	614	1.0
867	629	3.0
45	656	3.0
692	89	5.0
104	535	4.0
142	139	3.0
3	198	4.0
567	31	4.0
417	1582	2.0
645	153	3.0
923	1	4.0
511	512	5.0
581	86	3.0
348	177	2.0
405	298	4.0
409	173	5.0
8	693	3.0
875	468	3.0
797	60	1.0
342	60	2.0
457	935	3.0
90	359	4.0
402	164	1.0
476	33	4.0
688	112	4.0
192	209	2.0
131	150	5.0
404	247	5.0
492	367	4.0
936	130	5.0
181	366	3.0
453	267	4.0
175	652	3.0
