842	1115	5
92	78	4
744	354	5
708	189	5
479	1018	4
181	354	3
736	78	3
531	39	4
100	550	4
685	244	4
414	307	5
639	247	5
728	261	3
631	547	3
479	1583	5
453	669	5
748	204	1
584	0	5
5	135	5
770	540	3
30	61	4
26	173	3
446	500	4
102	505	3
836	427	3
17	549	3
826	725	4
564	77	4
47	175	4
823	733	4
793	82	4
567	137	4
428	309	3
31	618	5
810	571	5
396	681	3
752	254	5
802	607	3
512	246	3
825	740	4
745	389	2
742	356	3
694	403	3
661	982	4
615	219	4
784	24	3
248	452	4
550	427	4
791	113	3
771	60	4
556	729	4
761	157	3
791	479	4
776	12	4
765	1092	2
97	526	4
387	794	4
402	1610	1
81	1	5
674	321	4
690	828	4
235	297	5
439	798	1
463	198	4
835	795	3
802	13	3
434	314	4
644	889	2
596	247	2
810	320	5
375	197	2
243	33	4
569	864	4
81	357	4
395	769	3
842	920	3
820	161	5
39	186	5
826	473	3
125	550	5
270	512	4
694	342	1
836	157	4
499	342	4
548	982	5
81	373	4
790	110	4
587	590	4
541	85	2
782	256	5
826	247	1
342	506	4
749	434	2
477	166	4
654	435	2
351	156	4
650	512	4
612	144	4
701	393	3
81	291	2
132	232	2
786	620	3
405	557	4
750	46	3
645	82	4
706	191	4
750	179	4
458	1022	4
836	49	4
477	77	3
777	112	4
617	796	5
580	1114	4
661	314	3
90	121	3
55	537	3
65	181	3
687	647	4
275	666	5
318	43	5
719	1167	2
499	559	4
546	267	5
499	95	2
448	801	3
496	365	4
387	212	3
782	191	4
80	114	4
844	97	3
782	8	4
724	554	5
674	257	4
576	146	4
105	619	4
808	212	3
808	36	3
748	734	5
845	977	2
752	698	4
778	1027	2
644	174	5
41	702	4
119	196	4
238	695	1
207	407	4
846	971	5
528	856	3
522	693	5
823	491	4
463	278	5
785	891	4
650	1389	3
413	1113	3
477	14	3
667	130	5
335	689	2
793	72	4
654	184	3
496	468	3
645	567	3
361	31	5
402	543	5
188	379	5
784	226	4
654	757	2
393	391	1
713	187	3
26	678	2
825	862	3
783	534	4
650	552	2
797	182	4
790	31	5
121	623	3
649	403	4
80	293	5
565	38	5
37	935	3
377	241	4
428	471	3
782	1363	2
501	359	5
461	226	4
637	388	3
153	166	4
690	319	4
483	529	3
325	216	4
634	376	1
686	85	5
669	867	5
198	170	3
819	60	1
845	589	4
691	512	5
802	1191	3
630	378	4
651	452	4
831	7	4
417	873	2
369	212	3
516	112	2
104	153	2
668	452	1
404	503	2
248	137	5
37	81	4
333	345	4
831	638	5
758	600	4
838	443	3
115	350	3
47	965	3
86	400	5
618	336	3
765	942	4
30	47	4
58	273	4
802	452	5
15	568	5
335	166	5
797	560	3
808	546	2
20	423	3
601	674	1
17	321	5
417	1035	1
810	89	5
18	233	3
829	52	5
98	12	4
685	31	4
442	547	5
752	49	5
191	256	4
402	60	5
838	17	4
388	814	1
694	464	2
418	156	4
463	363	5
54	745	4
157	102	3
788	108	5
60	1047	4
602	776	3
437	247	3
639	354	4
424	280	5
623	189	4
782	318	3
119	77	5
690	155	4
655	99	5
546	36	5
778	223	2
522	95	3
631	379	3
708	170	5
531	942	3
691	112	4
70	88	3
477	371	4
841	704	3
826	189	5
558	423	4
633	146	3
781	647	5
249	351	4
555	189	5
790	240	4
752	595	3
110	707	3
608	124	4
793	107	4
762	252	3
285	13	4
720	801	4
643	174	5
8	638	4
129	34	4
300	446	3
650	1373	3
790	403	5
802	577	2
539	433	4
778	1017	1
57	56	3
405	189	3
559	648	3
599	95	4
11	92	5
662	261	4
567	47	1
576	364	4
821	280	4
731	140	3
839	360	4
694	416	1
819	443	3
397	695	5
765	832	1
349	824	5
181	367	3
830	814	2
826	1195	4
631	910	4
790	424	4
738	387	3
365	473	4
696	320	4
493	1108	5
668	140	3
752	1453	5
742	140	4
748	298	3
494	254	5
339	527	5
760	218	4
674	324	3
103	856	5
735	39	3
90	844	5
637	644	4
425	103	2
576	226	5
485	568	3
793	226	3
834	112	3
727	120	4
648	89	5
760	161	5
491	966	1
728	504	3
482	119	1
683	68	5
830	10	3
254	766	5
21	46	5
170	842	4
644	50	5
847	307	3
546	614	5
43	874	1
417	101	3
749	417	2
325	965	3
634	298	4
842	191	2
598	146	3
598	474	4
653	404	3
678	681	3
114	767	5
829	200	5
752	64	4
612	289	5
622	296	4
83	723	4
478	336	2
579	247	3
181	42	3
450	153	4
379	796	4
17	7	3
829	549	4
54	743	3
657	280	5
7	66	5
643	166	4
794	98	4
534	1354	3
501	219	4
666	652	4
820	357	5
831	517	5
830	770	3
690	311	5
42	124	3
654	130	4
842	38	5
802	148	5
808	8	3
782	426	3
837	476	5
534	483	2
166	140	4
375	96	2
646	344	3
848	247	5
479	1185	4
750	1092	3
808	136	4
803	273	4
803	247	5
563	356	4
694	452	2
388	723	4
650	1320	2
655	226	3
646	418	3
455	482	4
402	1611	1
361	75	4
445	1421	1
497	960	2
11	1067	4
758	189	4
477	156	5
671	144	3
650	157	2
736	31	5
644	13	4
53	254	5
695	339	2
484	267	4
496	16	2
739	186	4
661	137	4
847	41	4
784	654	4
126	106	3
111	358	1
827	851	4
58	158	3
446	1056	4
406	43	2
186	538	4
361	150	4
23	982	4
358	182	4
393	289	4
402	702	1
742	100	4
404	9	4
835	1040	2
139	220	5
473	52	4
634	427	3
602	537	4
742	488	5
237	1018	4
19	272	1
706	431	4
792	371	4
369	89	5
696	49	5
744	156	5
151	458	2
345	403	3
478	676	4
825	496	5
539	29	3
644	165	3
811	1384	3
706	204	4
778	903	4
70	122	1
22	678	4
602	598	3
769	408	2
622	456	2
817	200	5
644	858	2
752	174	5
457	360	4
549	124	3
845	563	4
300	534	4
650	333	4
402	590	1
703	10	3
18	732	4
830	1036	4
457	117	3
802	38	4
121	140	3
728	309	3
674	44	4
379	153	3
613	434	4
689	538	4
202	342	5
634	676	1
455	266	5
254	460	5
58	104	2
58	253	5
649	831	2
617	1054	2
626	72	2
780	98	3
847	355	4
491	298	3
175	1040	3
68	117	3
812	142	3
566	251	4
402	843	1
385	100	5
797	506	4
461	856	4
778	1182	3
596	191	3
846	56	5
11	134	5
849	608	3
841	60	4
842	767	5
454	25	4
631	795	5
742	1020	4
826	123	2
748	377	1
369	177	4
563	225	5
790	25	4
498	24	5
65	104	4
845	1609	1
105	456	1
394	726	3
768	142	4
742	583	3
683	153	4
387	510	1
582	431	4
779	231	4
753	343	1
804	628	4
41	496	3
838	745	1
650	1193	2
243	12	5
788	595	4
584	1229	1
542	1354	3
690	557	4
538	576	2
185	674	3
802	297	4
648	211	2
477	76	5
770	552	4
650	222	3
499	831	3
169	189	4
116	1421	4
174	69	2
245	25	3
446	390	3
739	232	5
336	571	3
654	12	2
676	23	4
847	687	4
687	781	5
587	374	3
708	531	3
426	73	4
309	452	4
748	159	4
387	178	4
402	1040	3
702	501	2
803	22	5
684	189	5
176	47	3
438	0	5
779	230	4
778	860	5
839	620	2
519	307	4
715	190	4
604	567	4
820	499	4
35	798	1
70	530	2
501	342	4
119	518	4
602	97	3
54	196	4
850	928	4
382	204	4
428	54	3
313	253	3
618	403	3
728	474	4
782	362	3
65	18	3
68	89	3
688	326	2
657	191	4
211	340	4
718	104	4
608	191	4
16	987	5
542	730	4
581	849	1
674	216	4
447	327	4
635	504	4
704	359	5
169	452	3
369	20	3
530	180	4
845	646	5
720	225	2
764	83	3
21	523	3
751	360	1
815	899	3
837	157	3
687	971	3
12	363	4
163	1377	3
778	1581	2
633	80	4
369	587	4
730	693	4
721	652	4
806	339	3
648	329	4
797	264	4
835	394	4
701	445	5
671	40	3
752	694	5
627	280	3
768	694	3
655	311	4
181	219	3
431	338	4
30	65	4
815	911	4
555	302	3
845	229	5
282	221	4
797	740	4
795	1005	3
540	127	3
834	778	3
682	623	4
848	96	5
743	492	4
820	356	4
14	573	4
713	60	3
748	367	5
752	675	1
699	346	3
808	99	5
851	600	3
775	652	3
133	706	3
63	52	3
831	897	5
416	61	4
743	317	4
751	51	1
607	1026	4
635	408	4
594	144	3
778	115	4
181	323	2
819	34	4
831	350	4
802	288	5
744	357	5
530	172	4
477	114	4
804	238	4
646	156	3
584	151	4
692	289	3
234	842	4
563	157	4
420	289	4
413	1004	3
516	906	4
261	157	4
464	209	5
403	491	4
584	722	5
282	243	3
73	82	4
15	530	3
825	546	5
809	1023	4
739	47	4
826	939	4
847	547	4
425	721	1
19	1023	1
852	274	3
774	695	4
697	367	3
15	474	3
779	456	4
38	571	5
650	374	3
24	310	2
376	185	4
165	479	3
739	1	5
782	231	3
837	725	5
690	783	4
790	647	4
778	1551	1
692	773	2
631	240	3
473	695	5
803	740	3
611	498	5
68	371	3
525	339	1
558	71	5
784	175	1
633	443	4
628	529	3
626	31	5
787	1090	3
613	272	3
715	30	5
660	427	4
530	173	2
823	331	2
479	390	5
582	342	4
631	297	3
602	302	4
261	365	3
649	207	5
825	357	4
369	272	3
369	411	3
785	104	4
752	470	3
162	222	4
28	169	4
640	43	5
739	646	5
151	938	4
844	781	3
722	608	5
797	26	2
728	36	5
702	201	4
611	57	5
768	473	4
844	180	5
835	900	4
620	305	4
757	618	4
622	797	5
816	139	4
68	630	3
750	22	4
661	440	4
52	731	1
790	308	3
185	267	3
706	60	4
63	1206	5
673	12	4
730	669	2
703	32	4
341	873	5
696	203	4
739	1460	4
16	82	4
826	88	5
584	48	3
202	49	4
675	46	3
816	719	3
628	504	3
793	783	3
211	347	3
633	1100	5
846	161	5
704	623	4
799	960	2
483	873	3
485	48	5
831	649	4
752	1020	3
585	157	5
674	88	5
394	379	4
389	240	4
695	161	2
805	98	2
674	706	2
470	96	5
602	622	4
720	391	3
665	0	5
853	807	4
782	552	3
310	47	1
683	175	5
850	1	4
58	225	1
600	135	2
465	668	1
791	757	3
782	400	4
151	288	4
769	506	2
41	1134	2
618	1110	3
502	719	4
501	201	5
595	305	2
728	114	5
463	829	5
706	83	3
23	877	4
830	151	3
845	130	5
464	389	4
644	158	3
696	1180	5
496	404	2
67	817	3
854	335	3
657	260	5
790	1136	3
501	349	3
855	83	4
804	905	4
856	357	5
794	357	5
254	949	5
750	155	2
837	724	2
298	136	4
352	216	4
650	207	3
176	356	3
118	221	3
676	340	3
820	456	3
431	615	2
333	936	5
579	446	3
674	211	3
857	268	3
735	1022	4
544	52	5
560	68	3
524	247	4
467	386	4
720	198	2
839	1167	3
765	1055	3
719	860	4
644	367	5
478	24	4
758	191	4
728	101	5
815	153	5
391	120	2
115	274	2
858	1167	3
413	156	3
56	357	4
702	168	3
859	755	3
753	497	2
742	117	4
557	423	4
780	420	4
649	496	2
205	182	3
55	465	3
722	209	3
266	1315	5
318	783	3
326	130	2
808	726	3
602	534	4
23	356	5
356	332	3
633	1269	2
543	666	1
311	225	4
694	136	3
523	310	5
834	57	3
424	115	2
784	474	4
532	345	4
617	678	1
767	48	4
615	324	1
844	144	3
696	601	4
652	611	4
105	1338	2
749	233	1
661	177	4
682	77	4
649	278	4
434	852	3
768	26	3
364	479	3
792	198	4
764	48	4
41	262	4
416	513	4
706	65	4
825	949	5
128	96	4
421	597	3
542	550	4
683	403	5
662	34	5
549	136	3
682	29	4
637	342	4
774	604	3
531	156	3
614	34	3
542	539	3
627	559	4
779	413	1
845	177	3
414	342	4
690	77	4
837	936	3
604	262	3
649	32	4
826	828	2
376	299	4
827	225	4
845	855	4
551	801	4
718	274	3
205	83	4
814	504	4
336	68	5
391	577	3
661	583	3
494	221	4
353	307	3
402	330	1
450	465	4
646	191	2
765	199	5
581	355	5
739	631	3
111	236	5
837	901	4
712	1117	2
470	216	4
682	504	3
110	44	3
387	373	4
167	305	3
628	24	3
696	697	5
488	9	3
127	464	2
631	629	4
778	921	2
384	433	5
788	1083	4
431	1144	2
577	144	4
95	277	4
205	114	5
503	1000	5
446	189	5
565	5	5
402	931	1
391	125	4
795	928	3
354	891	3
394	205	3
637	738	3
214	157	5
285	6	4
26	6	3
837	82	3
3	596	4
797	1026	3
847	387	3
386	432	2
534	5	5
791	364	2
799	491	4
151	829	4
543	1023	2
793	7	4
768	1026	3
362	967	2
30	345	3
493	693	3
434	50	3
819	408	5
684	101	4
52	1028	3
479	433	5
439	535	3
829	428	5
304	182	4
440	1469	4
501	428	5
137	321	4
819	145	4
505	29	4
580	1481	5
826	1407	4
369	961	3
457	289	4
637	345	4
782	188	4
581	427	5
608	62	5
23	883	4
634	1104	1
429	427	3
802	36	4
670	239	5
705	330	1
563	184	4
450	204	4
714	68	3
648	320	3
602	297	2
22	245	1
392	635	4
721	49	5
679	186	4
602	431	4
413	829	3
81	614	4
782	527	1
89	311	3
742	911	3
837	498	4
797	24	5
708	647	3
848	867	5
259	180	5
384	584	4
599	240	5
393	347	4
401	49	5
660	198	4
735	51	2
202	367	4
428	251	3
341	203	4
777	93	4
391	862	4
493	873	3
784	495	3
835	215	3
476	577	2
15	269	2
768	655	3
826	408	3
442	1205	3
485	139	2
58	182	4
173	401	4
369	622	4
81	160	4
825	90	4
778	1327	3
860	47	4
556	160	3
83	920	3
623	403	4
546	145	5
749	1234	2
405	131	2
102	357	5
428	525	3
778	58	3
548	977	4
414	371	4
736	52	2
732	268	4
793	12	3
192	325	3
431	480	3
815	409	3
565	94	4
742	146	4
479	309	3
463	607	5
110	185	4
708	62	5
819	293	4
352	969	4
566	157	5
842	503	5
744	613	4
633	420	2
41	1211	4
374	218	4
105	548	2
705	64	2
350	203	4
755	329	4
487	452	3
505	529	4
747	89	4
774	408	5
814	17	4
690	283	3
584	350	3
558	801	4
739	266	2
538	309	3
2	217	5
657	814	2
803	613	3
496	531	3
633	291	5
477	101	5
785	339	4
494	140	3
622	423	4
655	698	3
769	157	1
708	471	5
664	730	5
644	215	4
213	86	3
657	60	4
313	200	5
819	26	3
625	367	3
487	735	3
580	1233	2
523	1019	3
516	91	5
759	1179	4
551	432	2
820	801	3
835	112	4
768	272	3
648	1016	4
853	255	4
832	213	2
52	264	3
384	33	3
847	434	2
603	544	1
591	695	2
535	530	3
678	220	5
602	120	4
171	491	3
765	182	3
463	101	5
91	763	3
68	735	4
442	367	5
405	945	2
674	732	4
635	571	5
845	85	3
696	395	4
621	89	5
492	449	2
650	675	1
674	403	4
639	311	3
720	6	4
194	399	4
601	25	4
546	499	5
603	364	4
838	1069	4
526	51	4
270	382	2
660	502	4
602	613	5
791	413	2
460	1126	4
11	354	5
674	337	1
777	403	3
576	456	4
439	35	1
387	87	5
637	435	3
622	926	2
748	491	5
364	567	4
336	923	2
402	1267	1
556	78	4
769	118	3
850	608	2
782	211	4
612	243	4
720	357	4
815	357	4
587	190	2
43	257	4
850	117	3
175	1302	2
857	274	3
859	116	3
431	43	5
402	967	1
388	357	5
711	23	2
837	533	4
633	1077	3
215	514	5
823	1155	4
702	189	5
584	748	3
721	1023	3
768	723	4
854	608	5
835	256	5
90	137	5
548	216	4
650	713	2
654	480	2
11	348	5
144	182	2
152	360	3
556	244	3
837	36	5
661	1056	5
857	157	4
762	1	4
790	860	4
655	546	4
461	320	5
750	32	4
841	136	3
778	1612	2
804	300	5
248	84	4
717	719	3
625	94	4
516	866	4
608	94	5
769	369	1
129	12	5
773	153	4
47	40	4
793	385	3
830	695	3
478	43	3
706	492	4
820	1265	4
602	501	3
808	7	5
417	252	3
340	64	3
23	692	4
716	364	5
504	432	3
743	311	5
376	260	5
49	823	3
569	227	3
463	364	5
650	702	3
804	408	5
845	42	3
618	698	5
646	923	3
768	130	4
769	314	2
854	175	4
797	201	4
375	629	3
650	119	3
630	1027	3
720	283	3
847	510	3
861	95	3
23	191	2
703	877	5
434	77	4
720	607	2
212	568	4
433	103	5
649	396	1
848	179	4
442	784	3
837	655	4
169	133	4
862	309	3
766	86	4
674	476	3
186	333	4
45	43	4
662	801	3
625	91	4
176	1451	1
750	501	3
539	773	3
342	162	4
797	295	3
625	22	4
814	488	4
829	277	4
102	329	2
797	668	3
704	730	5
200	209	3
859	404	4
463	154	4
716	25	4
748	607	3
650	807	3
690	887	4
440	87	3
226	1107	5
654	543	2
21	795	5
512	403	5
770	357	3
615	527	2
793	264	3
758	544	4
718	1076	4
646	900	3
758	31	4
676	179	4
790	528	4
669	297	5
682	467	1
625	431	3
596	347	4
99	306	3
649	764	1
413	37	4
782	1009	3
440	25	2
803	371	4
270	136	2
5	464	4
862	180	5
674	55	2
692	406	3
748	175	2
542	363	3
312	363	3
184	697	5
703	56	5
862	527	4
863	196	1
644	126	2
826	740	2
757	687	3
752	767	4
546	621	4
421	28	4
777	749	1
804	1430	4
501	801	5
144	351	4
837	576	2
602	104	4
766	0	5
854	60	3
474	95	1
339	88	5
644	1040	3
547	608	3
350	101	1
841	329	2
856	332	3
680	124	4
793	960	4
705	212	4
224	200	5
678	594	1
379	62	4
356	731	3
802	1023	3
131	547	4
743	240	3
779	29	3
829	807	4
401	23	5
791	373	4
75	368	4
428	310	3
685	884	4
841	1051	1
310	369	1
782	1008	2
818	40	5
531	913	1
842	887	3
847	11	3
126	1158	3
714	652	5
750	57	3
799	130	4
862	401	3
318	413	4
820	317	4
777	247	4
804	1422	5
815	107	3
837	886	4
534	85	1
687	642	1
11	590	4
793	1365	4
727	77	5
662	93	4
732	12	4
321	0	3
565	699	4
751	807	3
56	273	5
644	68	1
353	47	5
510	189	4
75	409	5
657	364	4
550	355	4
365	32	4
19	49	4
817	305	3
126	447	3
638	252	2
738	43	3
669	157	2
5	100	5
413	232	3
485	1167	4
708	514	2
644	502	1
516	135	1
455	600	5
784	254	3
534	262	3
720	65	3
247	83	3
133	139	4
809	452	3
110	57	2
781	331	4
760	311	3
68	754	4
67	385	3
428	849	1
531	538	3
797	373	5
242	25	3
618	960	4
418	357	5
787	404	4
507	1273	3
608	31	5
37	154	4
765	49	4
404	544	5
836	365	4
826	458	2
643	66	5
687	652	5
368	357	5
599	221	4
88	719	5
646	535	3
643	260	5
409	318	5
799	608	4
295	629	3
750	613	4
81	783	3
531	567	5
175	809	3
206	754	4
11	408	4
467	546	4
504	342	3
845	771	4
705	345	3
19	552	3
538	325	4
325	415	1
745	242	1
779	256	4
29	873	1
752	928	3
747	86	3
767	40	4
720	853	4
147	394	3
23	34	5
674	607	2
791	352	3
864	247	2
129	367	5
284	23	3
670	157	2
715	647	5
85	306	2
55	559	3
779	56	4
637	499	4
68	550	3
595	497	1
434	628	3
151	538	5
795	216	3
772	740	3
716	268	2
118	796	2
847	141	4
825	442	4
780	289	3
272	200	5
90	424	3
630	392	3
819	1028	4
35	12	4
341	677	4
455	305	1
617	293	3
16	693	5
471	513	4
423	98	4
835	1007	2
735	1294	4
221	289	4
703	642	5
30	200	5
455	153	5
832	860	4
793	380	3
431	751	5
701	1042	1
433	600	3
163	117	4
666	839	4
633	746	4
845	657	5
576	1295	3
830	355	5
747	179	3
313	230	5
254	160	5
374	923	5
23	939	5
661	669	4
523	1018	4
555	52	4
563	408	4
112	9	5
865	465	4
435	124	5
774	436	5
684	118	5
580	407	4
479	1054	1
763	376	3
790	66	4
538	403	2
845	161	5
523	254	5
844	23	4
162	260	5
570	34	5
467	618	4
829	78	4
802	456	1
650	669	2
705	310	4
652	677	4
778	1522	2
823	1094	2
102	240	4
646	52	4
248	896	4
646	24	3
406	753	4
541	243	3
790	216	5
708	238	5
428	1006	1
808	864	4
264	549	2
598	219	3
715	1023	2
503	403	5
749	331	3
87	792	2
841	614	1
615	446	4
826	444	3
543	432	1
708	66	5
110	433	3
865	53	3
41	321	3
650	824	3
660	244	2
780	269	3
453	276	5
799	252	4
622	3	5
779	377	3
752	777	3
702	95	3
674	488	1
498	449	5
325	338	2
489	518	1
674	1027	2
853	484	2
136	820	3
480	1229	3
548	273	5
694	1264	3
658	309	4
674	375	4
784	529	3
0	365	3
784	607	2
862	357	5
793	69	3
743	357	5
508	141	5
847	151	3
622	297	4
551	18	3
703	166	4
587	644	3
837	982	4
652	277	5
779	100	5
466	443	5
650	67	3
815	242	4
413	1337	2
596	1517	2
392	321	4
815	402	2
865	78	5
546	926	4
727	12	4
531	568	5
646	182	4
473	502	5
720	121	5
687	52	4
775	161	5
705	1295	4
837	629	3
855	86	4
866	856	5
325	88	4
821	24	4
802	623	5
625	36	4
628	801	5
626	47	3
690	182	4
377	466	3
833	860	5
90	191	3
325	199	4
92	513	4
399	166	3
194	403	2
543	351	5
865	94	5
675	53	4
819	253	3
402	358	1
391	170	4
45	147	3
793	14	4
543	228	4
863	971	1
685	317	2
649	320	3
43	418	4
692	368	2
447	612	3
648	24	4
778	1405	4
260	112	4
835	503	2
402	179	4
769	240	2
837	1168	5
71	506	5
299	594	3
643	465	3
289	364	4
745	584	4
266	1098	1
864	1432	1
605	347	3
322	696	5
573	873	5
779	254	4
433	862	1
784	587	3
703	201	3
784	409	4
37	916	2
31	36	5
713	331	3
353	467	1
71	557	4
325	1126	4
37	1112	1
43	101	3
576	3	4
815	392	4
20	339	4
696	1098	5
638	681	5
781	60	4
433	487	5
687	86	3
835	895	2
501	367	5
766	289	5
208	114	2
129	96	4
837	105	5
605	256	4
369	172	4
491	112	4
782	800	3
524	112	3
708	611	4
760	475	5
467	62	5
194	1457	3
655	581	4
695	660	4
39	574	4
842	795	5
450	360	3
637	139	4
802	88	5
826	971	2
511	11	5
315	179	5
637	174	4
364	396	4
100	52	2
424	43	1
185	6	4
496	191	4
384	734	4
847	970	2
807	98	5
354	380	4
405	31	5
782	403	4
395	278	4
790	795	4
567	622	4
797	82	3
332	561	3
693	357	5
87	297	4
539	25	3
793	1110	1
37	464	3
184	725	3
631	693	4
646	113	4
339	29	1
764	704	1
576	154	3
186	783	5
779	68	3
674	219	4
644	415	2
696	91	3
69	182	5
861	251	4
682	367	3
399	435	3
832	120	4
715	136	3
765	133	5
750	280	4
746	1229	2
862	141	5
582	649	4
608	600	3
114	1180	5
831	31	5
790	377	3
778	325	4
556	309	2
151	65	3
620	446	3
831	91	5
684	52	4
584	34	4
534	844	4
778	1194	2
856	347	4
499	728	3
755	357	3
523	87	4
574	251	3
402	545	1
675	423	4
100	8	1
559	921	5
35	48	2
779	7	4
831	550	4
84	566	1
650	441	3
814	345	4
309	413	3
534	567	4
791	523	2
493	808	3
701	600	1
837	32	5
838	862	3
835	82	2
715	751	4
854	960	4
867	599	2
802	1014	5
797	93	3
483	24	3
768	354	3
402	667	1
531	239	5
626	297	5
8	21	5
835	458	3
225	581	3
584	278	2
68	320	4
37	513	4
614	660	4
22	638	4
35	1568	1
823	808	4
808	102	5
359	24	4
500	319	5
859	1220	4
630	530	3
858	360	2
815	924	2
121	177	3
835	253	3
778	1170	3
674	285	4
835	725	4
790	36	4
463	249	5
594	83	3
728	538	4
668	864	2
650	302	2
741	216	4
769	706	1
19	699	4
669	161	3
718	432	2
768	93	3
179	431	3
594	613	3
750	492	4
860	360	3
706	336	3
767	719	5
654	367	5
528	342	4
782	381	2
830	1613	1
367	469	4
742	159	4
569	104	3
633	833	3
655	247	4
442	1228	4
438	130	5
835	103	2
852	289	2
684	297	5
221	1313	3
23	546	4
576	321	5
327	960	5
809	68	3
139	403	4
786	98	4
117	197	4
19	1005	2
536	643	3
570	669	4
579	403	5
831	29	5
181	12	4
849	289	4
485	261	5
777	99	1
696	1022	4
845	136	5
823	404	2
598	112	4
814	76	3
819	490	2
96	544	3
494	753	4
110	339	3
528	289	2
54	589	4
674	217	4
564	52	4
387	831	4
630	1558	2
200	103	2
674	1004	2
176	373	1
489	22	4
30	144	4
864	1062	1
763	709	4
83	13	1
705	134	2
485	1614	4
25	232	5
837	57	4
22	71	4
116	1174	4
848	216	1
167	189	3
491	320	4
742	256	5
248	691	4
688	600	2
817	206	2
182	261	2
105	98	2
811	1058	1
456	936	4
842	78	5
76	1257	2
538	561	4
771	12	4
37	209	5
6	392	3
868	117	3
409	460	5
749	518	4
790	564	3
364	34	4
434	420	5
650	1416	4
523	511	4
412	12	3
771	11	1
750	725	4
197	1116	1
2	182	4
842	690	5
768	137	3
660	393	4
229	189	5
815	531	5
837	174	5
9	153	3
91	8	4
390	166	3
706	768	2
72	79	3
649	573	3
742	311	4
83	204	4
489	179	4
720	895	2
68	512	5
463	938	5
448	170	4
576	396	5
604	807	4
463	814	4
847	156	4
790	338	4
10	587	3
815	1034	2
856	326	4
335	819	5
802	57	1
523	174	5
15	728	4
566	259	4
829	623	3
356	51	3
567	22	5
819	629	4
439	890	1
837	37	1
713	293	4
32	340	4
831	580	4
819	256	4
821	593	4
493	76	2
804	54	4
629	104	4
75	469	1
153	221	4
786	842	4
384	404	4
52	707	3
650	98	2
461	571	5
413	150	3
856	189	5
676	799	2
701	17	4
814	201	3
779	275	4
377	287	3
848	476	5
671	325	3
165	33	3
458	327	2
253	476	4
818	95	4
690	896	4
678	1615	3
255	141	2
845	413	4
589	144	4
100	844	3
536	543	3
704	24	4
100	403	1
702	52	4
644	25	4
577	719	5
209	751	4
369	432	3
243	1196	5
768	1072	3
603	690	5
194	629	4
867	1206	3
318	18	4
847	177	1
847	298	2
84	647	5
551	283	4
650	1149	2
793	219	3
402	1296	2
765	247	3
862	367	4
765	337	4
0	321	2
837	352	3
841	1020	3
844	10	4
759	433	5
869	732	5
786	814	4
802	529	5
865	342	3
834	492	3
496	652	4
530	170	4
114	36	3
246	100	3
584	1354	4
739	460	5
498	400	2
409	544	4
555	699	4
565	697	5
814	280	3
658	416	1
650	647	3
654	49	3
238	177	4
696	1467	3
799	104	4
346	695	5
187	196	5
599	56	1
9	745	2
79	153	5
633	102	5
662	236	4
720	82	4
339	236	4
662	244	3
810	52	4
644	408	4
720	351	4
802	669	3
67	296	3
105	63	5
599	387	5
704	496	4
15	1018	2
167	130	4
491	817	2
856	240	3
482	32	4
829	281	4
116	435	5
694	83	3
584	100	5
548	221	5
474	49	4
783	637	3
419	333	5
674	10	2
745	216	2
308	561	3
465	148	2
764	350	3
690	754	3
719	1023	1
658	433	3
704	491	3
646	359	2
132	629	5
837	1530	3
690	474	4
769	47	2
788	613	5
409	718	4
562	299	4
690	99	4
805	310	5
703	254	5
175	814	2
340	807	4
678	922	2
821	141	3
702	215	3
519	153	3
804	189	3
837	154	4
602	53	4
520	807	3
540	619	2
790	124	4
28	128	4
870	95	4
470	95	3
325	1120	5
692	23	4
421	174	5
735	89	3
448	53	4
757	299	4
596	60	1
691	289	4
650	82	2
502	95	5
708	186	4
203	353	2
752	179	5
335	317	3
581	103	4
698	60	4
300	935	4
810	101	5
720	445	3
871	48	3
28	371	4
817	210	2
19	942	4
463	244	4
93	307	5
622	725	5
205	549	4
691	58	4
714	614	4
12	364	4
460	644	3
835	858	2
79	139	5
682	18	4
817	67	4
568	355	1
648	112	4
750	801	4
768	146	2
752	197	3
129	1	3
570	247	3
535	555	4
37	577	3
437	399	3
821	751	4
121	408	3
834	309	3
797	274	4
782	247	3
561	165	3
637	357	4
430	939	4
15	507	1
837	1099	2
794	289	3
43	1008	1
558	61	1
560	289	4
862	587	3
666	873	3
835	70	2
519	364	3
343	849	4
654	14	2
655	390	4
738	49	2
442	48	4
716	536	4
571	863	5
467	719	4
613	832	4
802	17	2
377	338	2
650	52	3
869	277	5
791	131	3
739	647	2
75	408	1
853	115	3
620	73	4
532	150	4
676	103	3
75	560	4
797	339	4
872	568	4
825	166	4
96	226	4
836	89	3
850	175	2
405	242	4
728	22	5
675	373	4
41	534	5
690	458	4
75	10	5
603	600	4
657	794	3
446	100	2
622	311	5
9	100	5
681	1210	3
50	353	4
528	273	4
768	225	3
674	177	3
690	635	4
491	1176	4
643	160	3
10	1616	4
325	492	4
847	200	5
708	629	5
864	749	2
799	652	4
19	665	2
421	506	5
720	1112	3
646	460	3
421	472	2
37	10	4
190	34	4
760	660	4
229	512	5
823	1592	2
393	1165	3
813	279	3
