845	731	2.0
930	510	1.0
457	156	3.0
885	41	3.0
178	693	5.0
137	357	5.0
477	801	5.0
797	1020	4.0
743	29	4.0
855	782	3.0
62	206	4.0
402	738	1.0
831	235	3.0
368	190	2.0
708	329	4.0
694	188	4.0
353	590	5.0
58	252	1.0
333	118	5.0
837	27	4.0
789	161	5.0
156	179	3.0
19	660	4.0
261	103	3.0
9	111	3.0
19	668	1.0
652	479	4.0
90	112	3.0
627	267	2.0
311	1107	4.0
315	8	5.0
650	471	3.0
682	25	4.0
254	311	4.0
101	181	2.0
797	283	4.0
23	392	4.0
600	76	4.0
802	161	4.0
58	842	4.0
333	435	3.0
76	83	3.0
51	9	4.0
167	131	2.0
118	76	4.0
431	377	4.0
541	842	5.0
821	554	4.0
745	264	3.0
13	817	4.0
313	47	3.0
62	652	3.0
917	321	5.0
758	33	4.0
194	501	5.0
461	49	5.0
498	297	3.0
91	556	3.0
491	718	2.0
880	133	3.0
574	102	5.0
632	350	2.0
182	783	3.0
11	751	4.0
129	326	5.0
638	652	4.0
399	283	5.0
451	130	5.0
448	56	2.0
810	781	3.0
682	778	1.0
617	480	4.0
15	166	5.0
899	52	4.0
794	40	4.0
588	557	2.0
650	147	3.0
706	288	3.0
88	297	5.0
720	618	4.0
68	403	3.0
437	900	5.0
83	973	4.0
769	357	4.0
900	141	3.0
650	920	2.0
23	329	5.0
41	617	4.0
477	227	5.0
516	465	5.0
519	305	3.0
613	103	4.0
703	709	1.0
658	26	4.0
453	284	4.0
144	96	4.0
483	217	4.0
851	618	4.0
70	527	5.0
937	97	4.0
17	628	1.0
615	208	3.0
226	1269	3.0
887	78	4.0
670	95	4.0
674	502	3.0
649	492	4.0
582	9	5.0
896	201	4.0
116	1234	2.0
154	0	4.0
442	137	5.0
429	144	1.0
826	678	3.0
60	319	4.0
499	647	4.0
247	148	4.0
374	471	4.0
471	203	4.0
548	673	4.0
620	73	4.0
543	350	3.0
873	856	5.0
111	22	3.0
32	32	4.0
117	29	5.0
118	831	3.0
784	205	4.0
501	335	1.0
582	289	4.0
19	565	2.0
719	95	4.0
483	53	4.0
653	751	3.0
247	502	3.0
0	672	4.0
46	136	4.0
409	842	5.0
138	385	4.0
110	377	3.0
282	936	5.0
325	176	3.0
45	707	2.0
116	872	4.0
584	569	5.0
353	672	5.0
392	366	4.0
721	404	4.0
695	88	3.0
537	112	4.0
913	647	2.0
387	60	3.0
477	146	2.0
517	41	3.0
493	936	3.0
76	187	4.0
100	260	4.0
556	1108	4.0
649	734	2.0
565	723	4.0
708	973	4.0
37	1430	3.0
467	896	4.0
417	213	4.0
860	242	4.0
542	1353	3.0
409	205	2.0
1	1152	4.0
380	1	4.0
655	698	3.0
633	889	4.0
491	555	2.0
369	656	3.0
110	784	4.0
442	394	4.0
919	995	5.0
41	60	4.0
912	104	4.0
377	154	3.0
428	1446	1.0
584	4	4.0
388	31	5.0
894	113	5.0
144	158	4.0
27	305	5.0
264	924	1.0
865	3	3.0
837	129	5.0
106	51	2.0
252	77	3.0
512	387	4.0
115	858	2.0
515	420	4.0
732	502	5.0
3	95	4.0
803	72	2.0
809	209	4.0
650	942	3.0
661	583	3.0
800	1210	1.0
254	379	5.0
83	874	3.0
701	762	2.0
384	283	5.0
760	145	5.0
100	172	1.0
442	528	4.0
454	249	4.0
402	412	1.0
432	655	4.0
884	264	3.0
739	337	5.0
366	46	5.0
481	22	4.0
720	506	5.0
480	1229	3.0
325	303	4.0
25	480	5.0
463	166	4.0
519	405	1.0
238	1013	1.0
654	477	3.0
912	423	4.0
308	571	4.0
650	60	3.0
413	702	2.0
913	101	5.0
14	323	1.0
535	141	5.0
454	914	4.0
516	622	4.0
776	83	4.0
248	781	3.0
778	671	4.0
816	630	3.0
880	247	4.0
58	109	5.0
205	309	4.0
534	1401	1.0
467	403	4.0
97	587	5.0
14	204	3.0
448	476	3.0
248	864	4.0
194	307	4.0
633	480	2.0
70	328	2.0
815	392	4.0
392	125	4.0
79	30	4.0
546	81	4.0
565	1	4.0
256	331	2.0
245	242	3.0
41	315	2.0
205	717	3.0
439	285	5.0
236	629	4.0
11	93	4.0
333	6	3.0
812	49	4.0
313	694	3.0
558	521	1.0
650	8	3.0
766	77	3.0
404	264	3.0
535	77	4.0
80	264	5.0
384	33	3.0
797	403	4.0
23	29	3.0
482	0	5.0
370	1164	5.0
706	192	2.0
313	381	3.0
413	549	4.0
706	1006	4.0
150	289	5.0
144	103	3.0
814	363	2.0
110	1228	1.0
100	667	1.0
641	157	4.0
114	1468	3.0
52	739	3.0
65	590	4.0
706	65	4.0
119	504	1.0
91	406	3.0
162	485	4.0
742	613	2.0
90	887	4.0
67	122	4.0
587	240	5.0
212	1	5.0
421	181	3.0
803	174	4.0
437	794	5.0
650	4	4.0
114	973	4.0
76	321	5.0
35	620	1.0
942	1023	2.0
930	73	1.0
181	657	3.0
37	250	4.0
493	672	3.0
384	362	3.0
907	156	3.0
377	752	1.0
736	66	4.0
70	246	3.0
263	90	2.0
658	79	3.0
75	893	3.0
925	125	5.0
837	787	3.0
880	82	5.0
347	23	4.0
394	514	2.0
409	752	2.0
873	182	4.0
620	133	5.0
226	254	4.0
325	584	4.0
532	22	4.0
864	399	5.0
58	17	3.0
695	1200	3.0
628	347	5.0
224	5	4.0
819	504	3.0
899	176	5.0
174	10	3.0
685	361	5.0
539	82	5.0
19	244	3.0
95	436	4.0
405	145	4.0
390	197	4.0
751	261	4.0
426	305	1.0
834	198	2.0
338	1421	2.0
456	251	5.0
676	614	2.0
534	58	4.0
63	529	3.0
95	1031	2.0
761	278	2.0
579	834	5.0
343	746	5.0
379	289	2.0
28	361	5.0
184	697	5.0
842	258	5.0
476	153	3.0
118	106	1.0
668	201	5.0
158	327	5.0
849	104	3.0
749	1234	2.0
30	311	4.0
219	49	4.0
800	502	3.0
937	502	3.0
637	550	4.0
65	351	4.0
43	53	3.0
856	445	4.0
708	657	5.0
555	99	3.0
798	289	5.0
875	141	5.0
722	144	4.0
662	314	4.0
306	289	5.0
768	456	3.0
46	408	5.0
446	472	1.0
30	514	4.0
910	166	3.0
181	644	4.0
19	83	3.0
646	84	3.0
521	280	3.0
6	873	5.0
846	23	5.0
476	113	5.0
162	549	3.0
136	56	5.0
543	77	4.0
446	100	2.0
646	62	4.0
120	51	3.0
379	1020	5.0
876	157	3.0
76	832	2.0
796	95	3.0
311	1138	4.0
450	254	5.0
291	404	4.0
765	347	2.0
465	1504	2.0
498	1151	3.0
298	10	4.0
311	382	2.0
23	864	3.0
644	336	2.0
17	783	2.0
884	317	3.0
285	414	3.0
896	158	3.0
912	765	3.0
831	186	3.0
790	26	4.0
467	97	3.0
511	669	4.0
476	68	3.0
15	153	4.0
899	600	4.0
239	189	5.0
897	235	4.0
886	240	5.0
708	482	5.0
492	40	4.0
37	17	3.0
772	561	4.0
645	567	3.0
867	559	3.0
96	101	3.0
607	60	1.0
45	93	5.0
162	586	4.0
11	365	2.0
96	49	3.0
442	1203	4.0
907	136	2.0
122	500	5.0
87	143	3.0
901	26	4.0
607	215	1.0
487	408	4.0
793	1365	4.0
409	631	4.0
342	121	3.0
3	12	2.0
863	120	1.0
613	480	3.0
127	347	5.0
161	1034	4.0
482	216	5.0
742	83	3.0
648	600	5.0
72	244	3.0
708	256	2.0
260	247	3.0
162	702	4.0
76	217	4.0
460	1126	4.0
129	200	5.0
643	288	5.0
387	251	3.0
489	61	4.0
309	1076	4.0
105	585	2.0
22	189	5.0
803	730	4.0
492	280	4.0
534	392	2.0
519	101	4.0
28	873	4.0
92	26	4.0
778	4	2.0
227	619	5.0
47	965	3.0
243	404	5.0
429	751	3.0
622	317	4.0
496	296	3.0
28	740	5.0
738	43	3.0
110	342	4.0
742	22	5.0
474	29	4.0
103	88	5.0
263	49	5.0
110	1258	1.0
194	212	3.0
784	437	3.0
129	63	5.0
602	83	4.0
96	231	3.0
76	808	5.0
784	11	2.0
181	256	5.0
394	162	4.0
422	1184	4.0
690	145	5.0
385	599	5.0
549	387	4.0
654	20	2.0
862	363	4.0
402	145	1.0
315	471	5.0
342	523	3.0
235	268	3.0
546	409	5.0
17	778	3.0
421	404	3.0
720	283	3.0
54	503	4.0
931	240	4.0
314	108	4.0
38	8	5.0
585	233	5.0
369	667	3.0
780	274	4.0
507	72	2.0
721	95	3.0
175	361	5.0
660	404	4.0
118	94	4.0
689	584	4.0
812	437	4.0
116	333	5.0
455	278	3.0
135	570	3.0
49	50	2.0
302	731	2.0
821	72	4.0
143	150	4.0
382	527	5.0
699	681	3.0
709	98	3.0
924	131	4.0
94	101	4.0
517	35	3.0
374	1148	2.0
58	581	4.0
565	914	3.0
546	317	5.0
899	654	5.0
59	174	5.0
48	364	5.0
661	125	4.0
692	124	3.0
375	88	3.0
27	68	3.0
173	569	4.0
769	456	2.0
70	1036	3.0
237	140	4.0
22	285	2.0
387	302	4.0
611	93	5.0
73	161	5.0
556	274	2.0
310	948	3.0
129	21	5.0
341	732	4.0
94	191	4.0
413	139	4.0
413	1217	3.0
577	343	2.0
814	359	5.0
159	288	2.0
661	699	5.0
499	687	4.0
397	10	4.0
790	408	4.0
462	881	3.0
576	887	3.0
447	652	4.0
867	772	2.0
75	816	3.0
927	145	3.0
150	239	3.0
914	153	2.0
455	364	4.0
747	205	3.0
450	379	4.0
447	347	4.0
880	59	4.0
409	681	3.0
662	154	4.0
917	167	1.0
827	851	4.0
720	911	3.0
536	919	3.0
23	965	3.0
587	32	4.0
121	278	3.0
633	1237	5.0
455	1206	2.0
602	1102	3.0
869	361	4.0
626	104	5.0
379	544	3.0
406	1167	3.0
76	3	3.0
15	126	1.0
646	475	3.0
817	702	4.0
827	384	5.0
335	254	5.0
814	218	4.0
414	485	3.0
15	405	4.0
791	131	3.0
715	512	5.0
759	217	4.0
52	170	5.0
629	60	3.0
880	1126	3.0
261	52	3.0
457	97	3.0
808	852	4.0
916	104	3.0
347	809	4.0
38	529	3.0
431	244	4.0
19	471	4.0
694	1608	3.0
501	476	4.0
542	1354	3.0
83	577	3.0
6	693	3.0
237	136	4.0
730	56	5.0
646	12	4.0
169	73	4.0
76	685	5.0
402	1382	2.0
873	17	4.0
310	47	1.0
483	170	4.0
934	1090	5.0
858	98	2.0
261	501	4.0
318	211	5.0
476	235	5.0
402	509	1.0
454	141	3.0
248	357	5.0
119	556	4.0
496	614	3.0
530	586	3.0
290	404	3.0
262	60	5.0
845	100	4.0
26	141	3.0
707	1117	3.0
210	858	2.0
444	1578	5.0
358	638	4.0
829	719	5.0
790	438	5.0
624	389	2.0
534	669	3.0
622	746	3.0
888	692	5.0
701	178	4.0
205	832	3.0
185	774	3.0
257	116	3.0
864	351	3.0
15	42	1.0
465	534	4.0
901	40	3.0
584	734	5.0
473	222	3.0
387	738	3.0
907	239	5.0
523	48	4.0
81	333	4.0
133	769	3.0
42	43	5.0
453	375	3.0
413	189	4.0
427	96	2.0
694	403	3.0
841	172	4.0
893	262	2.0
740	185	3.0
15	357	5.0
20	94	3.0
511	466	4.0
823	60	3.0
183	31	4.0
58	394	1.0
911	96	3.0
601	400	3.0
630	530	3.0
283	469	4.0
340	139	3.0
392	556	3.0
644	423	2.0
19	188	3.0
476	288	4.0
81	31	5.0
354	594	4.0
377	939	4.0
502	95	5.0
564	647	3.0
467	734	4.0
19	424	3.0
690	5	4.0
17	586	4.0
477	357	5.0
207	221	4.0
941	139	3.0
387	614	5.0
369	610	3.0
434	875	4.0
72	435	3.0
75	815	1.0
132	629	5.0
696	1236	5.0
333	492	5.0
847	240	4.0
696	786	3.0
650	255	3.0
239	567	4.0
622	57	3.0
542	754	4.0
229	357	5.0
132	78	4.0
650	137	5.0
644	655	3.0
782	479	2.0
516	595	4.0
556	367	4.0
23	93	4.0
377	896	5.0
384	103	4.0
915	254	5.0
867	518	2.0
479	480	4.0
650	260	4.0
764	647	4.0
129	287	2.0
131	438	4.0
374	506	4.0
534	243	4.0
369	577	4.0
793	1251	3.0
46	695	2.0
875	203	4.0
736	690	2.0
772	740	3.0
142	751	3.0
110	742	1.0
325	378	4.0
741	311	1.0
357	184	4.0
393	702	4.0
402	81	1.0
55	979	3.0
758	1022	5.0
931	52	3.0
19	631	1.0
765	437	2.0
534	1155	2.0
890	712	1.0
890	375	5.0
668	47	5.0
214	1086	5.0
353	96	4.0
399	1076	3.0
420	242	4.0
38	254	5.0
439	139	1.0
883	834	4.0
785	1637	3.0
279	100	4.0
442	194	4.0
655	288	5.0
52	982	4.0
658	216	4.0
45	47	4.0
727	242	3.0
471	226	4.0
343	30	4.0
311	229	4.0
138	852	5.0
650	688	3.0
38	150	5.0
49	452	4.0
504	198	3.0
437	356	4.0
187	256	5.0
887	77	4.0
404	347	5.0
834	1049	3.0
765	139	4.0
32	525	3.0
392	474	3.0
342	543	3.0
496	487	3.0
769	368	2.0
650	782	3.0
165	247	3.0
797	511	4.0
422	1120	4.0
41	883	3.0
41	82	3.0
85	267	1.0
457	336	3.0
11	233	2.0
914	104	2.0
87	801	4.0
867	986	1.0
706	247	4.0
404	820	3.0
655	949	3.0
895	1109	3.0
767	511	4.0
352	888	5.0
790	154	2.0
17	31	4.0
14	552	3.0
251	404	3.0
808	256	5.0
730	261	4.0
145	124	3.0
100	201	2.0
90	119	4.0
92	31	2.0
384	896	4.0
19	494	2.0
501	311	5.0
102	188	4.0
742	445	3.0
639	76	1.0
720	1167	3.0
218	471	4.0
623	124	2.0
333	965	5.0
496	247	3.0
34	332	4.0
63	177	2.0
11	11	5.0
558	26	2.0
526	491	3.0
144	108	3.0
759	103	4.0
907	864	3.0
752	648	5.0
558	220	4.0
829	382	4.0
23	559	4.0
12	29	4.0
690	105	5.0
748	195	4.0
348	567	5.0
442	680	5.0
875	406	4.0
814	103	4.0
738	387	3.0
630	144	4.0
703	159	3.0
752	426	3.0
402	888	4.0
654	831	2.0
110	1016	3.0
639	307	5.0
492	186	3.0
162	529	3.0
622	172	2.0
707	1512	3.0
30	296	3.0
752	911	3.0
413	781	2.0
246	390	3.0
730	71	3.0
24	108	2.0
42	239	5.0
556	47	3.0
185	674	3.0
765	38	4.0
116	1110	3.0
543	807	3.0
669	23	2.0
907	734	5.0
329	47	4.0
308	618	4.0
70	88	3.0
366	365	5.0
479	175	4.0
35	631	1.0
893	1021	2.0
205	776	3.0
263	81	3.0
207	130	5.0
50	824	5.0
417	589	3.0
374	238	4.0
343	872	1.0
284	140	4.0
764	136	4.0
917	978	3.0
151	120	4.0
262	997	1.0
542	612	4.0
402	752	3.0
582	528	4.0
768	282	3.0
442	511	4.0
384	525	3.0
678	353	2.0
548	100	4.0
928	231	3.0
116	557	4.0
442	432	3.0
341	807	5.0
99	124	4.0
369	677	3.0
196	502	4.0
655	571	5.0
622	147	3.0
22	1235	4.0
674	647	4.0
893	607	3.0
792	52	4.0
715	209	4.0
504	82	3.0
856	99	5.0
379	258	3.0
862	647	3.0
863	413	2.0
538	320	4.0
445	331	3.0
206	754	4.0
262	325	5.0
6	355	5.0
650	1320	2.0
473	501	3.0
842	989	5.0
131	646	4.0
338	1280	4.0
549	158	3.0
347	136	4.0
90	482	5.0
223	25	3.0
720	17	5.0
92	311	5.0
631	244	1.0
808	320	5.0
79	180	3.0
121	622	4.0
635	87	3.0
551	904	3.0
445	187	1.0
376	62	4.0
346	298	3.0
779	31	5.0
835	285	2.0
558	690	5.0
850	420	4.0
329	355	4.0
197	1225	2.0
58	380	3.0
118	263	4.0
689	389	4.0
720	203	2.0
476	158	4.0
76	49	5.0
6	1206	5.0
657	302	3.0
19	948	3.0
130	177	3.0
678	60	3.0
706	17	3.0
409	813	3.0
921	502	4.0
845	267	4.0
246	66	5.0
52	956	4.0
759	490	3.0
269	144	2.0
696	508	5.0
883	59	2.0
65	657	3.0
531	135	3.0
703	1114	3.0
555	305	4.0
17	114	2.0
867	530	4.0
264	370	3.0
37	835	2.0
248	182	3.0
343	311	3.0
97	13	4.0
56	502	4.0
804	74	3.0
375	289	5.0
208	82	5.0
425	95	5.0
603	600	4.0
835	1213	2.0
52	695	5.0
12	25	3.0
907	520	4.0
790	144	2.0
920	12	5.0
62	302	4.0
138	77	4.0
569	864	4.0
192	95	2.0
143	215	4.0
568	274	3.0
448	554	4.0
313	622	4.0
903	357	5.0
71	931	4.0
352	58	4.0
739	863	5.0
499	1122	4.0
38	113	5.0
322	731	2.0
353	538	4.0
696	1343	2.0
185	216	5.0
887	406	5.0
409	48	4.0
892	842	4.0
377	583	4.0
888	100	5.0
30	834	2.0
309	172	3.0
91	140	5.0
83	538	5.0
560	502	4.0
394	30	3.0
888	230	4.0
95	136	3.0
3	9	4.0
841	423	3.0
579	525	4.0
533	1	5.0
576	1112	4.0
169	390	3.0
11	619	4.0
377	356	5.0
499	472	5.0
694	51	3.0
688	474	3.0
104	161	5.0
607	655	3.0
394	476	4.0
83	46	3.0
26	51	3.0
790	356	4.0
290	180	4.0
158	895	4.0
784	111	4.0
60	479	4.0
114	1206	2.0
542	26	3.0
167	695	4.0
705	734	1.0
584	518	5.0
23	436	4.0
399	1034	4.0
111	513	3.0
384	607	3.0
224	416	4.0
200	302	4.0
616	239	5.0
169	136	4.0
925	181	2.0
326	380	3.0
266	1117	1.0
51	321	4.0
98	120	3.0
90	311	4.0
681	438	3.0
536	155	3.0
226	860	2.0
377	11	2.0
429	1023	2.0
353	181	5.0
889	30	3.0
369	1540	3.0
379	275	4.0
770	86	2.0
92	718	3.0
621	319	4.0
434	307	3.0
769	978	1.0
403	175	2.0
409	98	5.0
143	207	4.0
437	311	5.0
226	529	3.0
633	549	4.0
781	267	4.0
181	495	3.0
325	380	4.0
39	256	5.0
632	631	4.0
421	182	2.0
915	189	4.0
885	445	4.0
534	103	2.0
646	399	4.0
76	655	4.0
97	961	5.0
444	60	3.0
868	117	3.0
927	1255	5.0
694	631	3.0
81	240	4.0
377	357	1.0
348	418	4.0
650	943	4.0
442	283	5.0
775	423	2.0
446	105	4.0
897	302	1.0
793	765	3.0
790	313	3.0
223	150	5.0
434	60	2.0
342	830	4.0
862	185	4.0
287	403	4.0
410	325	5.0
348	59	5.0
313	118	3.0
402	60	5.0
176	369	3.0
637	920	4.0
421	618	4.0
650	390	3.0
2	106	4.0
937	189	5.0
346	355	4.0
837	137	5.0
422	404	4.0
402	663	1.0
114	780	3.0
837	145	3.0
38	746	3.0
377	342	3.0
76	1256	3.0
421	531	3.0
68	33	3.0
460	413	3.0
311	221	4.0
499	96	4.0
76	476	5.0
41	146	2.0
72	353	4.0
409	1672	5.0
519	179	3.0
751	715	4.0
341	87	3.0
179	238	4.0
421	34	4.0
574	475	2.0
462	814	4.0
58	261	5.0
499	200	5.0
534	731	1.0
145	197	3.0
318	864	4.0
603	387	1.0
887	141	4.0
708	1397	4.0
556	275	4.0
896	557	3.0
35	534	1.0
757	58	5.0
41	102	4.0
3	1210	3.0
868	1116	4.0
784	458	2.0
169	719	5.0
837	494	3.0
499	316	4.0
353	734	2.0
52	84	3.0
229	60	3.0
52	758	4.0
104	420	4.0
778	446	2.0
708	428	3.0
451	58	4.0
802	24	4.0
921	561	5.0
797	1026	3.0
9	138	4.0
496	77	3.0
699	175	1.0
156	63	4.0
455	473	4.0
343	285	5.0
187	161	5.0
333	856	5.0
318	1039	4.0
22	980	4.0
90	971	3.0
700	214	4.0
551	31	5.0
38	215	1.0
646	694	3.0
702	216	5.0
445	627	2.0
512	676	4.0
548	275	4.0
387	528	3.0
24	615	2.0
481	221	5.0
793	1217	4.0
797	550	5.0
719	404	4.0
353	328	4.0
330	491	4.0
45	57	4.0
779	492	4.0
323	184	4.0
649	229	2.0
318	685	3.0
847	278	2.0
394	76	2.0
180	694	4.0
536	232	4.0
30	101	5.0
505	491	4.0
402	142	5.0
68	137	4.0
56	209	3.0
26	1091	1.0
777	201	3.0
713	77	3.0
402	826	1.0
116	242	4.0
406	1350	4.0
610	452	1.0
745	471	4.0
569	433	4.0
556	247	3.0
193	92	4.0
748	822	4.0
394	1348	3.0
893	158	2.0
173	355	4.0
491	70	2.0
140	186	4.0
121	47	4.0
667	297	4.0
494	660	5.0
206	139	4.0
379	725	5.0
396	442	3.0
377	754	4.0
470	479	4.0
637	655	3.0
604	355	4.0
77	573	4.0
17	498	2.0
72	226	3.0
556	199	5.0
27	136	4.0
493	5	4.0
423	98	4.0
285	1019	4.0
78	401	4.0
126	555	3.0
895	978	5.0
116	621	4.0
58	599	5.0
505	231	3.0
349	824	5.0
51	145	3.0
44	83	4.0
56	531	3.0
529	117	3.0
781	781	5.0
504	391	1.0
379	947	3.0
373	357	5.0
132	767	4.0
928	979	3.0
286	568	4.0
839	95	1.0
742	431	5.0
23	735	5.0
15	47	4.0
703	857	3.0
637	504	4.0
690	329	3.0
270	1219	4.0
674	303	3.0
343	613	3.0
58	256	4.0
374	366	5.0
797	651	4.0
197	594	3.0
703	70	3.0
17	247	4.0
348	1522	4.0
728	36	5.0
100	571	3.0
758	474	3.0
18	87	4.0
863	768	1.0
396	431	3.0
692	278	4.0
413	350	3.0
473	406	4.0
380	331	4.0
926	669	5.0
814	488	4.0
406	500	3.0
685	137	5.0
742	538	4.0
393	174	5.0
58	433	4.0
601	955	2.0
542	349	4.0
470	44	4.0
933	280	3.0
748	147	4.0
774	42	3.0
124	99	3.0
151	870	3.0
674	227	5.0
550	491	4.0
374	361	5.0
821	860	4.0
401	175	5.0
932	745	4.0
313	1180	4.0
907	417	3.0
808	154	3.0
643	574	5.0
742	239	4.0
409	455	4.0
941	960	3.0
742	258	4.0
140	669	3.0
592	269	3.0
300	156	4.0
884	307	4.0
32	231	4.0
181	324	4.0
19	77	3.0
426	124	3.0
885	342	4.0
643	145	4.0
144	83	3.0
11	681	4.0
96	157	4.0
826	611	5.0
637	342	4.0
377	220	1.0
875	19	3.0
888	32	4.0
15	583	4.0
534	866	4.0
19	172	3.0
822	652	5.0
751	251	3.0
568	216	3.0
611	367	5.0
631	254	3.0
88	1058	2.0
480	404	4.0
41	191	2.0
692	846	5.0
611	492	4.0
181	342	5.0
778	98	5.0
682	65	4.0
623	189	4.0
633	47	3.0
169	60	2.0
815	297	5.0
689	660	5.0
38	5	5.0
922	354	1.0
461	408	5.0
359	139	5.0
594	815	2.0
549	1085	3.0
90	85	4.0
893	877	4.0
549	298	2.0
428	63	5.0
789	191	3.0
15	198	4.0
45	336	3.0
18	22	5.0
662	191	4.0
885	317	5.0
184	657	5.0
376	230	5.0
94	57	2.0
333	125	5.0
277	60	2.0
38	818	3.0
696	203	4.0
37	62	4.0
660	568	4.0
602	613	5.0
837	954	3.0
52	506	4.0
224	6	5.0
10	781	4.0
758	77	3.0
893	43	5.0
439	652	1.0
176	51	3.0
15	367	5.0
791	296	4.0
252	568	3.0
675	261	5.0
715	60	1.0
24	54	2.0
37	944	3.0
78	154	4.0
196	23	5.0
31	936	5.0
68	204	3.0
523	475	5.0
97	122	4.0
556	193	1.0
531	501	5.0
837	273	4.0
478	251	3.0
503	594	5.0
471	510	2.0
139	657	5.0
366	76	5.0
823	508	3.0
784	947	3.0
58	743	2.0
758	12	5.0
534	233	2.0
809	157	3.0
214	1026	5.0
401	52	4.0
554	221	3.0
162	887	3.0
428	121	3.0
611	599	5.0
790	239	4.0
364	567	4.0
70	30	4.0
156	217	5.0
883	23	1.0
71	525	2.0
547	85	2.0
564	455	3.0
795	338	3.0
674	1197	3.0
313	12	3.0
380	682	5.0
445	289	1.0
75	450	4.0
437	399	3.0
684	754	5.0
203	117	3.0
59	403	4.0
129	367	5.0
868	1225	3.0
68	135	3.0
566	131	3.0
421	216	4.0
534	203	3.0
379	352	2.0
402	767	1.0
57	445	1.0
353	317	4.0
447	22	4.0
580	719	3.0
41	359	3.0
650	329	3.0
847	38	4.0
8	351	4.0
888	367	5.0
830	77	3.0
853	4	3.0
72	681	4.0
815	104	4.0
151	307	3.0
26	607	2.0
907	83	4.0
402	1334	1.0
154	34	5.0
728	368	3.0
289	530	2.0
825	511	4.0
159	654	3.0
70	576	3.0
492	635	4.0
453	1070	4.0
103	97	3.0
23	44	5.0
421	342	5.0
442	487	4.0
778	1653	3.0
655	156	4.0
270	322	2.0
627	102	4.0
238	52	4.0
11	383	3.0
145	102	1.0
442	97	4.0
528	239	3.0
875	444	3.0
747	719	4.0
145	359	4.0
192	98	3.0
528	288	3.0
65	741	4.0
655	615	4.0
413	474	3.0
752	643	2.0
575	161	4.0
426	325	5.0
939	722	5.0
578	258	3.0
708	56	5.0
664	471	5.0
413	175	4.0
264	975	4.0
402	847	1.0
63	49	4.0
365	1165	1.0
938	12	5.0
501	249	3.0
367	256	5.0
878	1034	3.0
406	856	4.0
52	657	5.0
205	474	3.0
871	525	4.0
167	49	4.0
352	538	5.0
387	218	2.0
343	179	4.0
471	208	1.0
224	456	3.0
837	703	4.0
804	709	5.0
504	337	4.0
874	719	5.0
355	251	2.0
162	534	4.0
546	56	4.0
24	114	4.0
711	293	4.0
777	53	2.0
682	678	2.0
720	209	2.0
927	76	4.0
808	935	2.0
377	936	3.0
62	564	2.0
229	707	3.0
208	1036	3.0
501	702	4.0
54	282	4.0
486	1167	2.0
270	534	5.0
318	881	5.0
199	157	2.0
325	371	4.0
339	754	3.0
784	118	3.0
313	698	2.0
17	309	4.0
91	475	4.0
206	189	5.0
907	1009	3.0
792	502	3.0
774	1265	3.0
125	935	4.0
588	139	5.0
503	136	5.0
883	142	2.0
440	861	3.0
272	139	5.0
442	629	5.0
26	335	2.0
769	219	1.0
74	555	2.0
247	103	4.0
58	208	3.0
129	533	5.0
379	201	2.0
118	387	2.0
358	33	4.0
637	371	5.0
654	145	2.0
19	200	4.0
829	153	3.0
90	504	3.0
404	660	5.0
752	338	2.0
364	52	5.0
278	52	3.0
110	529	3.0
797	61	3.0
907	580	3.0
791	1032	3.0
447	156	4.0
708	544	4.0
451	289	2.0
474	567	5.0
598	201	4.0
90	833	3.0
941	60	3.0
405	580	4.0
67	84	3.0
596	16	3.0
224	197	2.0
646	1028	4.0
890	849	5.0
699	346	3.0
20	1166	3.0
446	52	4.0
80	1592	4.0
941	130	3.0
815	476	5.0
819	311	3.0
126	614	3.0
18	413	4.0
755	1	5.0
58	37	3.0
392	428	3.0
41	751	5.0
439	695	3.0
38	220	5.0
397	174	5.0
759	151	3.0
333	411	3.0
485	1229	2.0
442	508	5.0
85	852	4.0
493	103	4.0
201	1	5.0
234	608	5.0
791	320	2.0
768	1241	3.0
442	748	4.0
453	40	4.0
934	264	4.0
402	94	5.0
366	730	5.0
843	130	3.0
35	1469	1.0
13	403	4.0
383	87	4.0
582	432	4.0
19	34	5.0
499	725	3.0
927	432	5.0
876	374	3.0
918	525	4.0
156	58	4.0
778	1617	2.0
658	357	5.0
3	526	3.0
549	60	2.0
453	643	3.0
891	68	4.0
544	1076	1.0
295	488	4.0
28	68	2.0
829	623	3.0
41	801	3.0
887	552	4.0
516	156	4.0
38	338	4.0
110	532	1.0
133	73	5.0
660	476	2.0
261	1	4.0
603	240	5.0
52	260	5.0
644	189	3.0
264	886	5.0
892	136	3.0
504	17	4.0
385	405	4.0
97	834	1.0
770	177	3.0
453	201	4.0
885	392	4.0
875	207	4.0
154	161	5.0
883	386	3.0
115	95	3.0
696	1065	3.0
110	116	3.0
882	567	4.0
154	158	1.0
356	406	4.0
371	890	3.0
862	873	5.0
54	1212	2.0
385	498	5.0
311	88	4.0
608	403	4.0
704	618	4.0
81	677	4.0
68	66	4.0
147	350	2.0
364	151	3.0
493	965	3.0
757	309	5.0
259	261	3.0
467	10	3.0
439	60	2.0
894	635	5.0
421	78	4.0
835	317	2.0
607	237	3.0
556	561	4.0
428	616	3.0
35	932	1.0
61	278	3.0
434	490	3.0
425	72	3.0
531	77	4.0
498	291	3.0
378	5	5.0
402	44	1.0
915	311	5.0
650	320	3.0
