728	320	4.0
835	275	3.0
700	130	3.0
75	731	4.0
387	1113	4.0
528	690	4.0
770	291	2.0
875	1019	3.0
111	573	3.0
224	60	4.0
364	1049	5.0
38	278	3.0
548	567	5.0
733	52	3.0
454	6	3.0
103	359	5.0
8	482	3.0
76	578	3.0
747	160	4.0
313	738	1.0
446	307	1.0
818	881	5.0
285	460	5.0
883	247	3.0
489	817	4.0
369	164	3.0
775	36	2.0
511	258	4.0
572	269	3.0
447	342	2.0
799	115	5.0
17	319	3.0
864	787	3.0
478	177	3.0
19	503	4.0
448	29	3.0
875	1013	3.0
339	380	4.0
625	305	4.0
556	200	3.0
235	960	4.0
645	98	3.0
934	485	4.0
620	68	4.0
661	116	3.0
565	503	4.0
347	413	3.0
631	590	3.0
808	575	2.0
15	1180	4.0
573	133	4.0
528	1069	3.0
87	504	4.0
72	288	3.0
885	79	3.0
226	919	3.0
356	95	4.0
30	613	4.0
797	38	3.0
71	978	3.0
935	665	4.0
467	247	4.0
471	24	4.0
649	217	5.0
775	950	4.0
880	597	4.0
825	374	5.0
462	324	5.0
742	864	5.0
530	1104	3.0
628	254	5.0
535	371	3.0
880	89	4.0
152	95	1.0
67	668	2.0
565	427	5.0
674	309	5.0
491	685	3.0
399	435	3.0
894	174	3.0
138	821	4.0
748	26	5.0
434	88	4.0
937	317	4.0
556	226	3.0
374	528	4.0
649	49	4.0
80	643	2.0
144	110	3.0
459	339	2.0
551	208	2.0
309	126	3.0
650	1467	3.0
110	329	3.0
504	342	3.0
720	528	3.0
335	297	5.0
602	177	5.0
468	36	5.0
427	66	4.0
696	432	4.0
800	876	4.0
784	31	5.0
662	34	5.0
442	745	3.0
643	547	4.0
463	27	5.0
446	321	4.0
143	326	3.0
338	223	4.0
409	1507	5.0
133	525	3.0
19	442	3.0
438	423	4.0
760	21	4.0
777	112	4.0
922	93	3.0
310	357	5.0
633	875	3.0
566	49	5.0
91	610	4.0
875	10	5.0
387	312	3.0
556	229	4.0
492	300	4.0
779	96	5.0
728	506	3.0
413	41	3.0
831	965	4.0
862	447	3.0
536	7	4.0
628	408	4.0
533	4	3.0
184	125	5.0
427	359	4.0
666	554	4.0
409	443	1.0
88	136	2.0
847	241	3.0
459	346	2.0
539	57	4.0
742	47	4.0
85	294	3.0
868	264	3.0
261	242	4.0
742	1531	3.0
456	77	5.0
9	547	4.0
848	99	5.0
471	735	3.0
467	389	5.0
210	1006	4.0
661	191	3.0
888	385	3.0
804	103	4.0
340	390	3.0
68	136	1.0
459	594	1.0
226	363	3.0
205	1240	2.0
685	480	3.0
556	281	3.0
26	140	3.0
650	254	4.0
445	466	4.0
98	467	4.0
938	25	4.0
175	49	5.0
88	221	5.0
58	853	4.0
915	157	4.0
780	157	5.0
892	228	3.0
376	485	5.0
736	36	4.0
325	718	1.0
925	753	4.0
491	547	3.0
162	359	4.0
437	60	4.0
76	311	5.0
37	27	3.0
202	408	5.0
413	689	2.0
353	55	1.0
735	1175	1.0
587	532	2.0
501	710	2.0
100	767	5.0
79	104	2.0
95	355	1.0
238	719	5.0
457	136	3.0
442	52	4.0
508	216	5.0
87	1112	3.0
802	329	5.0
880	554	4.0
411	666	3.0
569	24	5.0
534	571	4.0
887	105	4.0
541	261	4.0
470	247	4.0
182	221	3.0
667	491	4.0
409	749	2.0
485	751	4.0
708	403	5.0
369	1425	2.0
44	139	5.0
918	322	4.0
830	52	3.0
389	229	4.0
739	239	5.0
76	401	3.0
60	471	5.0
682	347	3.0
197	404	3.0
325	10	4.0
696	1084	4.0
384	226	4.0
58	9	1.0
531	264	3.0
818	325	4.0
765	425	1.0
446	729	5.0
401	298	4.0
446	664	2.0
53	352	3.0
674	1018	1.0
831	156	4.0
881	124	2.0
22	269	3.0
68	231	4.0
613	50	4.0
210	861	3.0
71	351	5.0
812	1266	2.0
465	30	4.0
274	652	5.0
838	365	2.0
52	218	4.0
693	873	5.0
233	1229	1.0
395	190	4.0
875	510	3.0
892	1172	3.0
874	115	3.0
15	360	2.0
102	242	2.0
633	1048	3.0
114	740	3.0
838	95	4.0
94	503	4.0
96	460	3.0
577	139	4.0
830	1036	4.0
100	828	3.0
937	166	4.0
442	794	3.0
892	925	3.0
202	480	3.0
117	126	1.0
304	1016	5.0
526	376	4.0
792	181	3.0
81	356	4.0
149	249	4.0
60	1028	4.0
162	289	4.0
394	1265	3.0
277	48	5.0
556	622	3.0
474	436	4.0
129	112	3.0
144	623	5.0
429	95	3.0
80	491	5.0
845	156	4.0
454	273	4.0
129	611	4.0
80	88	5.0
554	561	4.0
181	323	2.0
471	353	1.0
700	1500	1.0
132	58	5.0
580	1127	4.0
19	310	2.0
136	657	4.0
256	240	5.0
39	117	4.0
15	147	3.0
119	126	3.0
27	600	4.0
765	277	5.0
14	95	4.0
927	602	2.0
187	1002	5.0
365	612	3.0
127	278	2.0
826	908	4.0
875	253	2.0
22	913	4.0
57	103	3.0
133	151	3.0
768	687	3.0
493	315	3.0
868	58	4.0
513	652	3.0
573	49	3.0
841	357	4.0
905	936	2.0
601	266	4.0
928	303	2.0
703	822	4.0
319	144	2.0
343	383	5.0
313	211	4.0
654	201	3.0
32	528	3.0
687	175	5.0
650	690	3.0
542	5	5.0
867	174	5.0
893	477	3.0
658	260	5.0
809	769	2.0
808	709	4.0
917	101	5.0
678	1315	2.0
501	166	4.0
450	647	3.0
823	609	2.0
35	626	1.0
801	360	3.0
742	425	3.0
304	120	5.0
149	267	3.0
644	1673	1.0
446	254	5.0
650	18	2.0
30	82	4.0
76	889	2.0
313	354	2.0
743	5	4.0
427	138	4.0
225	936	4.0
442	156	4.0
584	492	5.0
91	20	3.0
546	227	5.0
502	269	4.0
724	98	3.0
314	53	4.0
124	325	5.0
357	60	4.0
68	5	5.0
516	1094	3.0
809	1034	3.0
696	1123	3.0
797	526	3.0
685	460	3.0
749	232	3.0
143	244	4.0
453	256	5.0
384	549	3.0
452	842	5.0
649	837	2.0
58	54	4.0
882	51	3.0
765	53	4.0
713	57	5.0
579	528	3.0
205	682	4.0
756	289	3.0
103	131	2.0
364	475	4.0
896	291	4.0
543	751	1.0
875	1036	4.0
47	274	3.0
65	552	4.0
22	260	4.0
246	60	3.0
367	31	5.0
873	1083	4.0
17	946	2.0
205	69	2.0
58	1249	3.0
784	68	5.0
475	49	3.0
97	212	3.0
709	157	1.0
103	52	4.0
162	11	2.0
483	12	3.0
883	291	3.0
888	8	2.0
377	145	4.0
428	10	4.0
184	256	5.0
353	369	2.0
531	138	3.0
669	78	5.0
569	719	4.0
359	86	4.0
302	57	5.0
100	502	4.0
662	102	4.0
476	269	3.0
442	530	4.0
661	206	4.0
576	68	5.0
392	496	4.0
655	447	3.0
698	139	5.0
784	305	5.0
63	136	2.0
534	67	3.0
797	249	4.0
491	514	1.0
476	452	3.0
652	341	4.0
518	695	5.0
912	644	4.0
402	282	3.0
71	82	4.0
555	1	5.0
374	240	5.0
47	735	3.0
454	195	4.0
19	1385	3.0
384	503	4.0
54	347	5.0
806	404	5.0
875	136	4.0
384	889	3.0
405	131	2.0
68	431	3.0
369	1105	4.0
118	527	3.0
644	2	3.0
285	82	2.0
917	573	4.0
658	226	3.0
32	544	3.0
65	717	3.0
122	371	3.0
790	170	3.0
650	902	2.0
293	225	4.0
15	559	3.0
335	586	3.0
442	363	4.0
494	244	4.0
122	960	3.0
281	34	4.0
930	360	1.0
455	812	2.0
687	340	4.0
928	430	1.0
353	189	4.0
58	1251	3.0
625	26	3.0
705	161	5.0
894	413	4.0
819	105	5.0
831	622	4.0
374	103	4.0
678	630	4.0
462	240	4.0
835	418	3.0
644	68	1.0
886	751	3.0
453	374	4.0
892	955	3.0
504	290	4.0
182	864	4.0
67	91	4.0
607	886	3.0
404	629	3.0
417	1183	2.0
856	179	5.0
173	995	1.0
333	4	5.0
703	431	4.0
195	354	2.0
163	380	5.0
826	273	3.0
129	1028	5.0
192	609	2.0
455	297	5.0
325	9	4.0
823	842	1.0
694	855	4.0
742	367	5.0
661	329	4.0
70	332	2.0
273	89	5.0
64	1076	4.0
343	24	4.0
535	1011	3.0
679	818	5.0
341	580	3.0
179	416	3.0
465	158	3.0
450	577	3.0
517	855	4.0
23	177	4.0
384	1079	3.0
19	502	3.0
147	385	2.0
524	669	4.0
96	427	2.0
748	53	4.0
942	157	4.0
837	847	2.0
489	60	4.0
137	413	5.0
65	801	3.0
205	6	4.0
38	454	5.0
539	256	4.0
536	29	5.0
611	244	4.0
159	561	3.0
499	619	4.0
16	82	4.0
576	901	1.0
150	357	3.0
605	361	5.0
804	375	4.0
618	201	5.0
85	405	5.0
499	191	4.0
211	196	5.0
894	189	5.0
65	373	3.0
563	77	4.0
17	313	1.0
62	935	4.0
34	360	4.0
428	309	3.0
821	242	3.0
467	125	5.0
404	473	5.0
104	843	4.0
341	357	5.0
630	77	5.0
20	445	3.0
457	10	5.0
315	408	5.0
880	125	5.0
329	1240	1.0
819	52	5.0
111	793	1.0
658	571	4.0
56	702	5.0
19	114	2.0
649	587	2.0
404	869	2.0
35	880	1.0
602	506	5.0
58	96	5.0
210	298	1.0
87	847	2.0
479	20	4.0
825	90	4.0
643	210	3.0
570	431	3.0
350	767	3.0
116	77	5.0
248	385	3.0
161	124	3.0
748	1268	2.0
637	852	3.0
80	174	5.0
52	58	4.0
342	506	4.0
249	175	2.0
6	76	3.0
670	100	5.0
428	275	5.0
347	525	3.0
907	229	4.0
9	135	4.0
803	277	5.0
315	435	5.0
808	458	2.0
896	113	4.0
122	191	3.0
646	905	3.0
318	801	5.0
516	31	3.0
9	133	5.0
769	571	5.0
30	166	4.0
154	347	3.0
847	534	5.0
379	128	1.0
571	755	4.0
396	257	4.0
841	99	4.0
335	694	5.0
901	156	5.0
309	823	4.0
867	785	5.0
720	293	3.0
27	781	2.0
579	490	3.0
425	86	4.0
633	194	4.0
12	205	2.0
511	389	5.0
845	40	3.0
197	51	4.0
45	502	5.0
327	608	4.0
306	325	3.0
35	851	1.0
747	557	2.0
71	405	4.0
797	221	4.0
11	831	3.0
802	22	3.0
366	124	4.0
100	777	1.0
650	949	4.0
301	531	4.0
523	948	5.0
535	823	4.0
192	255	2.0
693	652	3.0
60	260	4.0
59	24	4.0
465	233	2.0
290	427	4.0
478	25	2.0
397	157	4.0
364	291	4.0
340	1010	2.0
225	174	5.0
917	95	4.0
726	360	3.0
278	400	4.0
620	120	4.0
465	613	3.0
76	514	4.0
76	719	4.0
584	1259	4.0
3	29	3.0
511	88	4.0
927	8	4.0
660	140	4.0
646	888	3.0
602	267	3.0
325	191	1.0
454	768	2.0
88	209	5.0
607	105	3.0
638	289	5.0
129	96	4.0
96	778	4.0
38	1108	3.0
341	310	3.0
60	166	4.0
111	10	5.0
584	1196	3.0
55	884	3.0
402	1215	1.0
70	150	4.0
118	367	5.0
129	289	5.0
376	108	5.0
110	307	3.0
536	82	3.0
313	50	1.0
485	1002	2.0
837	797	5.0
10	52	4.0
30	285	4.0
39	618	5.0
533	144	2.0
97	194	3.0
546	826	1.0
102	730	4.0
12	458	5.0
48	103	5.0
851	71	4.0
437	146	3.0
782	438	3.0
531	186	5.0
154	17	4.0
584	494	4.0
382	719	5.0
447	556	3.0
313	6	5.0
245	204	4.0
25	339	3.0
90	23	3.0
499	298	4.0
402	726	1.0
907	30	5.0
631	982	4.0
901	30	1.0
243	103	5.0
207	1112	4.0
925	488	5.0
802	544	2.0
121	403	3.0
83	783	4.0
227	960	4.0
414	239	4.0
358	12	2.0
713	273	4.0
494	446	2.0
826	685	3.0
875	33	3.0
27	1006	2.0
593	275	4.0
493	657	3.0
880	67	5.0
435	289	2.0
180	12	4.0
883	1014	3.0
831	454	5.0
462	347	4.0
93	8	4.0
92	438	3.0
376	110	4.0
100	148	4.0
184	200	1.0
461	401	3.0
55	438	4.0
19	750	4.0
887	7	4.0
837	3	4.0
862	159	4.0
336	321	5.0
76	1075	1.0
921	185	5.0
782	66	2.0
17	211	4.0
375	198	2.0
928	746	4.0
939	136	2.0
38	565	3.0
650	1563	3.0
70	431	4.0
352	128	3.0
554	581	3.0
487	351	3.0
708	26	4.0
310	1005	4.0
876	512	5.0
335	552	2.0
406	702	4.0
226	821	3.0
774	471	5.0
43	267	1.0
402	13	2.0
826	205	2.0
601	855	3.0
841	36	3.0
20	356	4.0
775	230	4.0
374	49	5.0
633	52	5.0
605	884	5.0
881	89	5.0
335	471	2.0
41	499	3.0
325	362	3.0
75	501	1.0
925	58	4.0
627	640	4.0
784	83	3.0
387	277	3.0
419	673	3.0
876	239	5.0
202	318	4.0
665	217	4.0
238	409	3.0
603	112	1.0
752	368	4.0
532	82	3.0
161	196	3.0
112	333	4.0
595	183	2.0
22	23	2.0
674	710	2.0
556	136	2.0
117	419	4.0
140	432	3.0
862	465	4.0
504	479	5.0
842	52	5.0
592	95	5.0
745	225	3.0
148	702	5.0
625	289	4.0
837	753	5.0
599	83	3.0
202	229	4.0
918	10	5.0
442	131	3.0
534	750	3.0
55	267	3.0
417	339	1.0
143	217	5.0
618	887	5.0
701	1023	2.0
797	835	2.0
15	876	3.0
62	668	3.0
10	142	3.0
684	816	5.0
402	669	3.0
483	10	5.0
41	1066	3.0
192	40	2.0
384	625	5.0
535	24	5.0
685	359	3.0
748	329	3.0
476	52	5.0
887	238	4.0
146	331	4.0
476	200	5.0
318	8	5.0
85	72	3.0
516	154	4.0
14	318	4.0
212	95	4.0
536	556	4.0
891	173	5.0
30	768	2.0
234	491	4.0
494	320	4.0
19	1580	4.0
77	76	2.0
498	747	4.0
17	212	1.0
626	31	5.0
56	101	5.0
646	919	3.0
584	184	4.0
780	511	4.0
134	261	3.0
75	422	4.0
528	882	4.0
442	130	5.0
11	337	4.0
530	31	4.0
447	960	4.0
364	309	5.0
359	157	4.0
550	781	3.0
191	734	1.0
6	101	5.0
632	294	1.0
797	78	5.0
154	512	5.0
138	23	3.0
103	289	3.0
539	25	3.0
939	274	3.0
87	208	2.0
885	591	3.0
774	217	5.0
460	158	3.0
532	600	3.0
569	528	4.0
369	364	4.0
925	856	4.0
427	288	2.0
437	204	3.0
587	512	2.0
90	623	5.0
788	289	3.0
423	187	5.0
696	1352	2.0
862	758	3.0
563	189	4.0
23	125	5.0
116	207	5.0
658	307	5.0
548	221	5.0
923	302	3.0
80	16	5.0
409	895	1.0
20	531	4.0
25	301	1.0
76	469	5.0
50	1519	5.0
763	376	3.0
409	190	3.0
409	566	5.0
207	340	2.0
58	872	3.0
576	403	5.0
450	767	3.0
863	510	3.0
511	55	3.0
720	374	2.0
116	192	4.0
82	345	4.0
83	729	4.0
453	5	5.0
531	347	5.0
694	181	3.0
931	325	4.0
132	91	3.0
348	1108	5.0
14	1034	3.0
50	928	5.0
377	21	2.0
374	394	4.0
682	502	3.0
410	175	5.0
885	315	3.0
710	83	4.0
531	802	2.0
313	100	5.0
19	337	2.0
834	321	5.0
96	181	2.0
690	864	4.0
65	347	4.0
508	200	5.0
336	26	5.0
315	309	5.0
30	799	1.0
175	577	1.0
909	949	4.0
745	384	3.0
484	77	1.0
835	31	3.0
784	358	4.0
752	114	4.0
822	30	4.0
91	329	4.0
205	387	3.0
182	253	3.0
880	37	3.0
862	47	4.0
468	702	4.0
43	926	1.0
894	564	4.0
203	243	3.0
152	269	4.0
789	725	5.0
804	7	4.0
856	956	4.0
295	125	4.0
137	158	4.0
661	1401	3.0
325	1461	4.0
41	235	4.0
392	9	3.0
325	357	5.0
409	914	5.0
747	408	5.0
864	185	5.0
335	1246	1.0
703	195	4.0
499	1482	3.0
312	895	4.0
386	360	3.0
15	324	4.0
58	223	3.0
530	260	4.0
162	387	3.0
89	31	4.0
615	52	4.0
452	420	4.0
906	247	4.0
503	1159	5.0
340	51	2.0
815	181	3.0
118	170	5.0
708	529	5.0
405	373	4.0
81	629	5.0
608	216	4.0
695	315	3.0
430	241	5.0
790	73	3.0
386	49	5.0
660	112	3.0
463	20	4.0
309	895	4.0
38	546	5.0
546	751	4.0
24	538	4.0
182	191	4.0
367	60	5.0
617	87	3.0
565	505	5.0
390	10	4.0
720	444	4.0
643	479	4.0
925	699	4.0
325	681	2.0
885	590	4.0
369	709	4.0
781	1034	5.0
736	179	3.0
15	70	3.0
343	102	4.0
782	297	5.0
829	209	5.0
457	443	3.0
585	269	5.0
23	1177	4.0
140	623	3.0
803	740	3.0
804	537	5.0
405	293	2.0
797	656	3.0
341	11	3.0
388	1167	2.0
333	229	4.0
867	808	5.0
487	528	1.0
344	630	4.0
315	161	5.0
623	600	4.0
26	156	2.0
421	328	3.0
682	143	3.0
839	666	1.0
83	901	2.0
539	399	3.0
382	502	3.0
928	242	3.0
473	855	3.0
94	254	4.0
126	52	5.0
584	31	5.0
91	191	4.0
286	622	5.0
205	225	3.0
531	479	5.0
733	432	4.0
369	447	3.0
442	920	5.0
804	120	4.0
791	217	4.0
90	834	3.0
402	571	3.0
416	181	2.0
618	944	2.0
719	930	1.0
37	831	4.0
264	696	1.0
565	939	5.0
95	24	4.0
778	353	4.0
153	199	5.0
505	473	4.0
374	52	4.0
45	177	3.0
7	140	5.0
481	225	4.0
646	900	3.0
470	291	3.0
60	344	4.0
535	652	4.0
137	12	4.0
521	43	4.0
9	34	4.0
75	514	3.0
116	226	4.0
70	468	3.0
115	371	3.0
883	53	3.0
342	931	1.0
883	740	4.0
45	52	3.0
742	135	5.0
901	360	3.0
337	353	5.0
584	280	5.0
182	38	1.0
669	216	2.0
584	913	4.0
440	23	4.0
907	159	2.0
747	363	3.0
335	599	5.0
500	247	3.0
718	104	4.0
743	36	5.0
228	226	2.0
379	118	5.0
897	145	4.0
285	860	4.0
114	569	5.0
4	252	4.0
409	682	3.0
58	1261	1.0
802	13	3.0
649	209	2.0
845	1281	3.0
67	933	2.0
705	549	4.0
888	403	2.0
300	98	3.0
78	814	3.0
860	511	4.0
649	399	3.0
358	64	3.0
939	355	5.0
715	364	5.0
531	284	5.0
867	867	3.0
627	172	3.0
825	949	5.0
455	148	5.0
402	1278	1.0
343	68	2.0
739	333	4.0
26	291	3.0
55	99	5.0
45	382	4.0
3	610	4.0
311	251	3.0
477	252	2.0
2	179	5.0
122	469	4.0
878	531	4.0
605	311	4.0
875	783	4.0
442	1241	4.0
896	156	5.0
30	480	4.0
489	315	2.0
900	1067	2.0
374	496	5.0
195	482	4.0
41	797	4.0
162	390	4.0
660	161	4.0
888	66	5.0
362	314	3.0
528	111	4.0
881	157	3.0
447	319	3.0
246	695	5.0
517	49	4.0
867	239	5.0
769	363	2.0
649	165	4.0
17	758	3.0
600	152	5.0
715	139	5.0
660	156	3.0
205	101	3.0
499	157	5.0
45	1357	5.0
603	216	5.0
76	610	4.0
174	49	1.0
264	179	5.0
35	605	1.0
742	359	3.0
584	970	3.0
118	895	3.0
707	839	2.0
394	8	3.0
885	987	5.0
493	377	3.0
763	166	5.0
246	86	4.0
416	49	4.0
564	60	4.0
26	361	3.0
679	31	4.0
825	53	5.0
56	694	5.0
405	5	3.0
665	574	4.0
182	592	5.0
817	9	4.0
11	205	1.0
544	51	4.0
723	744	4.0
837	844	2.0
126	56	5.0
650	1504	3.0
181	68	4.0
639	561	4.0
205	434	3.0
77	182	5.0
20	1246	5.0
834	433	4.0
752	452	4.0
138	552	5.0
720	674	2.0
453	629	5.0
342	141	4.0
790	1019	3.0
885	88	4.0
295	169	5.0
427	886	3.0
938	68	5.0
763	148	4.0
23	725	3.0
505	113	4.0
893	219	2.0
182	347	3.0
446	981	4.0
67	27	3.0
439	49	2.0
238	4	1.0
333	913	4.0
670	367	5.0
370	154	5.0
802	657	3.0
558	125	4.0
7	54	3.0
81	1016	5.0
831	326	5.0
364	131	3.0
184	186	5.0
913	77	3.0
925	1037	3.0
534	241	4.0
399	10	5.0
178	83	5.0
53	125	4.0
554	200	5.0
646	112	4.0
19	318	3.0
848	357	5.0
864	413	5.0
748	21	3.0
634	1283	1.0
15	814	3.0
837	1070	2.0
454	330	4.0
30	273	5.0
24	1092	2.0
224	971	3.0
147	76	3.0
622	1054	3.0
479	547	5.0
485	85	3.0
324	291	5.0
236	111	4.0
59	240	4.0
749	135	3.0
626	509	4.0
637	1054	2.0
450	229	3.0
596	695	4.0
576	424	5.0
841	557	5.0
413	613	3.0
837	607	3.0
125	329	4.0
35	188	2.0
584	1074	4.0
58	1615	2.0
441	262	5.0
318	431	5.0
688	276	4.0
652	49	4.0
939	971	3.0
116	256	5.0
543	117	4.0
58	218	2.0
892	67	5.0
12	776	2.0
688	240	4.0
397	120	4.0
769	725	4.0
353	834	1.0
406	238	2.0
450	404	2.0
706	734	5.0
632	305	1.0
369	25	2.0
682	406	4.0
440	365	3.0
442	40	4.0
531	882	4.0
374	522	5.0
155	280	4.0
887	201	4.0
428	557	4.0
804	575	4.0
630	41	3.0
862	117	4.0
607	355	1.0
773	175	4.0
797	256	4.0
644	101	5.0
522	347	5.0
810	24	5.0
893	1024	4.0
218	506	5.0
869	95	2.0
762	404	3.0
396	445	3.0
90	1049	3.0
563	357	4.0
398	269	4.0
100	528	1.0
254	321	3.0
779	26	5.0
452	491	5.0
815	364	4.0
28	692	5.0
428	543	2.0
65	269	2.0
312	1011	1.0
129	6	5.0
530	76	4.0
437	829	2.0
32	159	4.0
694	196	2.0
536	156	5.0
283	485	3.0
49	403	4.0
598	112	4.0
534	156	3.0
526	331	3.0
589	52	4.0
231	24	3.0
123	1	4.0
187	360	3.0
128	629	4.0
17	64	3.0
45	704	1.0
501	834	3.0
650	1334	3.0
402	987	1.0
104	357	5.0
860	395	3.0
771	627	1.0
329	834	4.0
537	99	5.0
899	890	4.0
404	725	2.0
649	273	3.0
750	253	4.0
791	757	3.0
138	555	4.0
238	196	4.0
941	420	3.0
790	716	4.0
41	1143	1.0
530	309	4.0
67	339	2.0
728	5	4.0
271	652	4.0
878	1517	1.0
384	74	3.0
22	200	4.0
486	299	3.0
760	571	5.0
538	877	3.0
110	5	5.0
95	320	4.0
41	247	4.0
467	472	4.0
518	77	4.0
674	1068	3.0
329	365	5.0
195	317	4.0
446	124	2.0
623	289	2.0
15	190	2.0
210	445	2.0
409	618	4.0
830	814	2.0
390	544	4.0
398	609	4.0
110	355	4.0
180	130	5.0
65	1036	4.0
275	404	5.0
628	1016	4.0
443	251	4.0
226	687	4.0
202	53	5.0
182	549	4.0
23	431	4.0
50	1377	5.0
631	276	3.0
406	942	4.0
548	475	4.0
127	25	4.0
413	100	4.0
75	330	4.0
442	23	3.0
532	195	2.0
404	75	4.0
885	479	4.0
720	7	2.0
279	373	3.0
159	321	5.0
360	220	5.0
875	212	4.0
109	438	3.0
158	139	5.0
140	53	4.0
434	356	2.0
759	209	4.0
613	1040	3.0
144	474	2.0
885	231	4.0
702	892	3.0
47	261	4.0
646	784	5.0
672	98	4.0
226	408	4.0
65	443	3.0
116	244	5.0
644	368	4.0
24	587	2.0
924	371	5.0
150	360	1.0
765	1354	3.0
896	321	3.0
620	1178	4.0
238	420	1.0
428	189	4.0
442	754	5.0
402	38	1.0
489	221	5.0
483	297	3.0
887	428	4.0
128	31	4.0
576	244	5.0
15	818	5.0
542	898	2.0
752	168	3.0
752	354	3.0
465	59	5.0
603	695	2.0
24	102	4.0
846	101	5.0
521	255	5.0
151	329	5.0
51	319	4.0
531	326	4.0
450	29	4.0
683	153	4.0
85	285	3.0
496	216	5.0
52	669	4.0
655	936	5.0
773	95	5.0
89	57	4.0
527	1167	4.0
672	144	3.0
25	7	5.0
719	666	1.0
662	657	4.0
797	93	3.0
637	363	4.0
383	403	3.0
41	231	4.0
262	713	2.0
655	476	3.0
845	977	2.0
674	973	3.0
822	568	4.0
87	147	3.0
584	487	3.0
91	801	4.0
630	140	4.0
782	635	3.0
732	268	4.0
802	829	2.0
655	62	5.0
617	209	5.0
47	860	4.0
15	413	3.0
394	242	3.0
13	161	5.0
12	240	5.0
369	144	3.0
377	622	3.0
706	589	3.0
439	925	2.0
130	1	4.0
876	6	3.0
390	719	5.0
219	400	4.0
47	242	3.0
351	29	4.0
37	117	3.0
606	115	5.0
23	229	5.0
192	873	3.0
739	357	5.0
404	732	4.0
465	371	2.0
182	405	4.0
447	427	4.0
636	594	3.0
622	254	4.0
93	496	5.0
836	153	4.0
752	99	3.0
184	1460	4.0
867	355	5.0
35	768	1.0
657	880	3.0
897	297	5.0
495	95	2.0
453	226	4.0
421	305	2.0
450	474	3.0
728	474	4.0
162	460	4.0
39	374	4.0
558	767	4.0
688	95	4.0
478	851	5.0
226	968	3.0
935	512	4.0
804	1028	4.0
713	1	3.0
313	683	3.0
635	249	3.0
692	83	4.0
582	226	3.0
409	116	3.0
314	496	5.0
394	204	3.0
80	46	5.0
797	1270	4.0
462	613	4.0
47	452	4.0
501	254	4.0
245	516	2.0
19	569	3.0
409	361	4.0
839	72	4.0
162	295	3.0
343	112	4.0
26	933	2.0
254	1072	5.0
394	307	4.0
24	91	3.0
538	189	5.0
428	350	2.0
325	403	3.0
907	822	4.0
453	473	4.0
187	930	5.0
463	1132	4.0
556	78	4.0
734	337	3.0
311	285	5.0
679	1051	5.0
311	700	2.0
116	197	4.0
397	140	3.0
102	45	4.0
182	250	4.0
565	216	4.0
494	130	5.0
18	1004	2.0
542	82	4.0
10	311	5.0
431	1008	4.0
361	1164	3.0
808	529	3.0
893	527	1.0
178	52	2.0
122	405	5.0
486	474	5.0
67	778	1.0
633	442	3.0
90	583	4.0
324	622	4.0
439	256	2.0
364	573	4.0
75	1006	4.0
684	147	3.0
883	1228	1.0
353	237	2.0
883	94	4.0
428	165	3.0
867	640	3.0
835	473	2.0
442	62	4.0
174	95	2.0
18	423	4.0
285	37	3.0
778	263	2.0
10	452	3.0
834	84	3.0
18	510	3.0
157	982	5.0
3	796	5.0
227	200	5.0
65	446	2.0
789	1	5.0
503	52	5.0
285	78	4.0
98	148	4.0
270	251	3.0
151	1036	4.0
157	100	3.0
138	93	5.0
47	257	4.0
704	189	5.0
708	436	3.0
633	201	4.0
374	363	5.0
602	427	5.0
500	887	4.0
290	289	2.0
402	850	1.0
920	685	4.0
22	1407	2.0
791	377	2.0
462	136	3.0
862	1008	3.0
790	973	3.0
826	54	3.0
802	36	4.0
537	47	3.0
170	261	3.0
586	695	4.0
878	320	3.0
790	17	5.0
450	293	4.0
259	491	5.0
367	154	4.0
602	528	4.0
880	289	3.0
58	376	1.0
829	444	4.0
41	97	3.0
421	1054	3.0
726	647	4.0
52	445	3.0
713	465	5.0
8	574	3.0
558	147	5.0
584	166	4.0
116	1070	2.0
392	600	3.0
516	753	4.0
711	151	3.0
6	217	5.0
181	403	5.0
694	342	1.0
500	175	1.0
76	585	4.0
585	278	1.0
534	112	3.0
182	329	4.0
784	101	4.0
23	366	4.0
79	364	3.0
264	682	4.0
80	218	5.0
95	715	3.0
176	144	3.0
1	1193	3.0
617	22	5.0
717	1473	3.0
676	1104	3.0
646	666	3.0
415	739	4.0
151	538	5.0
769	743	1.0
837	1245	3.0
854	261	3.0
23	324	4.0
435	178	5.0
737	60	4.0
90	200	5.0
9	715	2.0
649	1073	1.0
129	1241	4.0
311	64	3.0
52	529	4.0
564	403	4.0
413	654	3.0
71	247	4.0
608	124	4.0
18	778	5.0
76	928	4.0
247	242	3.0
421	352	2.0
760	256	4.0
439	483	1.0
562	492	5.0
912	487	4.0
790	719	4.0
586	371	5.0
60	1079	5.0
878	799	3.0
762	807	4.0
105	114	1.0
937	242	5.0
485	1181	4.0
60	321	4.0
793	403	5.0
837	590	3.0
873	374	5.0
634	289	5.0
75	1062	4.0
90	254	5.0
55	56	4.0
364	480	5.0
131	191	5.0
129	8	5.0
765	254	4.0
881	656	3.0
939	770	4.0
402	484	1.0
490	89	5.0
645	452	4.0
347	781	3.0
390	354	5.0
248	88	2.0
906	57	4.0
643	557	3.0
70	170	5.0
726	487	4.0
