205	458	3.0
920	468	1.0
63	209	3.0
421	354	5.0
155	269	4.0
531	538	3.0
644	179	5.0
702	285	4.0
276	72	3.0
505	474	2.0
45	31	5.0
893	179	2.0
428	55	3.0
802	735	4.0
630	371	3.0
204	403	4.0
447	125	4.0
540	240	4.0
827	420	5.0
604	571	4.0
802	11	4.0
622	320	2.0
136	146	3.0
530	257	4.0
39	606	5.0
369	393	2.0
325	231	4.0
885	676	3.0
752	189	5.0
120	1200	3.0
596	492	5.0
180	51	3.0
584	254	5.0
434	401	1.0
696	395	4.0
138	354	5.0
611	49	3.0
875	674	2.0
384	216	5.0
265	665	5.0
2	303	1.0
161	348	2.0
140	73	4.0
327	141	5.0
503	568	3.0
741	359	4.0
498	366	3.0
418	101	5.0
940	629	3.0
720	76	2.0
237	296	5.0
863	1049	1.0
907	165	2.0
823	744	3.0
259	719	4.0
248	65	3.0
826	501	3.0
670	1071	4.0
447	118	2.0
674	48	4.0
404	299	5.0
885	405	4.0
793	825	3.0
439	22	3.0
556	1107	3.0
98	443	2.0
875	1217	4.0
652	618	3.0
878	572	1.0
52	861	3.0
661	965	4.0
500	227	4.0
751	1184	3.0
369	1063	3.0
460	427	4.0
742	220	4.0
917	513	1.0
38	208	4.0
362	338	5.0
184	496	5.0
466	232	3.0
416	290	4.0
119	369	2.0
200	403	4.0
112	390	4.0
19	106	3.0
826	154	3.0
862	60	5.0
184	359	5.0
488	77	4.0
349	40	3.0
684	284	5.0
478	588	4.0
901	182	3.0
335	969	3.0
396	83	4.0
248	326	5.0
55	143	3.0
534	939	4.0
899	1039	5.0
906	866	3.0
875	87	4.0
366	24	4.0
43	23	1.0
374	875	4.0
102	100	5.0
644	363	5.0
52	109	4.0
532	389	5.0
52	256	5.0
393	200	4.0
18	514	3.0
428	589	1.0
12	887	4.0
814	288	4.0
93	1357	5.0
681	1136	2.0
492	161	3.0
308	154	4.0
39	492	5.0
577	116	4.0
784	215	2.0
650	178	2.0
192	436	4.0
790	832	4.0
817	200	5.0
927	53	5.0
728	87	3.0
67	433	3.0
773	364	5.0
245	1	5.0
22	182	3.0
103	1034	4.0
401	181	5.0
41	242	4.0
467	111	4.0
158	89	5.0
679	99	5.0
701	24	5.0
524	247	4.0
649	799	1.0
885	781	4.0
383	278	3.0
309	217	4.0
768	496	4.0
458	188	3.0
499	7	3.0
676	307	4.0
764	403	4.0
226	137	4.0
644	357	5.0
36	491	5.0
393	216	5.0
877	665	4.0
23	1008	4.0
342	817	2.0
463	1237	5.0
456	1002	2.0
727	24	4.0
130	719	4.0
530	750	3.0
454	52	3.0
937	66	4.0
254	1047	5.0
175	95	3.0
382	211	5.0
3	240	5.0
682	197	3.0
23	730	5.0
131	112	5.0
463	1042	5.0
380	863	3.0
676	530	5.0
67	363	3.0
387	535	3.0
775	179	4.0
90	683	3.0
60	288	5.0
313	920	3.0
782	784	2.0
95	572	1.0
33	31	4.0
75	17	3.0
674	82	3.0
650	12	2.0
55	231	4.0
643	226	3.0
644	326	4.0
65	313	3.0
311	323	4.0
894	267	3.0
495	395	5.0
654	44	3.0
58	1164	2.0
549	445	3.0
119	95	4.0
939	175	2.0
862	291	3.0
158	324	2.0
783	287	3.0
162	1063	5.0
349	60	3.0
41	331	5.0
413	31	5.0
117	455	3.0
769	469	1.0
665	843	3.0
10	157	5.0
797	104	4.0
25	984	5.0
533	204	4.0
26	628	1.0
601	378	4.0
633	358	4.0
310	114	3.0
551	106	1.0
184	0	5.0
584	660	4.0
35	339	1.0
870	695	4.0
404	323	4.0
739	512	5.0
81	99	5.0
607	61	4.0
379	746	3.0
167	387	4.0
646	250	3.0
387	502	4.0
340	914	5.0
534	244	3.0
790	110	4.0
607	333	2.0
242	704	1.0
111	305	3.0
440	182	4.0
88	438	2.0
308	1047	4.0
477	56	4.0
208	652	4.0
138	375	4.0
60	528	4.0
58	912	1.0
535	507	3.0
445	98	5.0
213	86	3.0
417	613	2.0
226	20	5.0
161	41	2.0
120	133	4.0
446	172	3.0
309	317	4.0
369	525	1.0
143	82	3.0
867	329	4.0
78	95	4.0
880	366	3.0
927	33	4.0
396	436	3.0
87	244	3.0
632	173	5.0
97	323	3.0
157	357	4.0
894	94	3.0
430	1097	3.0
485	1166	4.0
45	120	4.0
913	321	5.0
81	337	4.0
2	93	4.0
466	26	4.0
885	298	3.0
674	452	1.0
92	561	4.0
566	209	4.0
650	157	2.0
485	681	2.0
117	1030	3.0
401	861	3.0
124	133	4.0
138	834	4.0
484	675	1.0
30	492	3.0
377	1008	1.0
476	758	3.0
769	492	5.0
556	887	3.0
599	299	5.0
17	794	3.0
521	1395	5.0
58	580	4.0
534	1031	1.0
387	321	5.0
340	568	1.0
469	52	3.0
455	500	4.0
37	135	5.0
115	58	4.0
534	365	3.0
281	474	4.0
655	271	3.0
26	423	3.0
88	52	3.0
476	356	4.0
892	508	5.0
742	706	2.0
837	210	4.0
5	725	5.0
437	168	3.0
892	839	3.0
327	364	5.0
644	226	3.0
646	106	2.0
313	174	5.0
829	161	5.0
402	750	1.0
779	291	4.0
689	101	4.0
248	68	2.0
933	513	4.0
354	1023	4.0
554	1002	3.0
116	963	4.0
406	137	2.0
696	1022	4.0
190	166	3.0
312	179	4.0
119	61	5.0
80	188	5.0
622	693	3.0
543	630	4.0
769	82	2.0
649	394	4.0
892	423	3.0
36	1	3.0
45	862	3.0
375	299	4.0
110	712	4.0
768	763	3.0
528	273	4.0
143	180	5.0
856	102	4.0
23	503	5.0
428	351	4.0
860	985	2.0
402	894	1.0
70	394	3.0
837	754	5.0
391	101	5.0
691	403	3.0
312	1453	3.0
8	245	2.0
831	125	4.0
515	51	3.0
364	670	5.0
35	525	1.0
845	1067	2.0
409	209	4.0
153	8	2.0
887	286	4.0
685	629	3.0
296	695	3.0
39	221	4.0
770	752	5.0
11	838	5.0
571	251	1.0
491	468	2.0
531	657	3.0
310	366	5.0
239	530	2.0
734	297	4.0
831	361	5.0
767	268	4.0
442	105	5.0
15	863	5.0
893	226	4.0
131	884	4.0
55	12	4.0
918	85	4.0
117	377	5.0
485	594	4.0
650	503	3.0
92	367	5.0
784	156	4.0
704	347	4.0
119	347	5.0
442	1083	5.0
138	367	5.0
693	24	4.0
646	291	3.0
907	1114	3.0
644	776	1.0
674	445	2.0
348	174	4.0
187	335	3.0
767	554	4.0
881	50	5.0
10	200	5.0
602	24	5.0
542	460	3.0
421	47	4.0
83	157	3.0
596	331	4.0
901	389	5.0
572	49	5.0
814	1151	5.0
37	159	3.0
888	751	4.0
769	307	3.0
412	53	4.0
654	458	3.0
434	143	4.0
623	153	2.0
878	244	3.0
304	200	5.0
752	580	3.0
102	873	5.0
881	311	4.0
597	189	5.0
917	60	2.0
11	221	5.0
90	211	3.0
308	161	4.0
462	1261	2.0
747	68	4.0
269	206	3.0
67	949	2.0
897	457	4.0
751	1328	3.0
103	12	3.0
489	801	5.0
211	347	3.0
835	96	3.0
185	518	5.0
17	390	4.0
769	758	2.0
539	1113	3.0
353	163	3.0
637	499	4.0
763	529	4.0
179	618	3.0
58	1281	4.0
25	423	5.0
320	85	1.0
90	358	3.0
612	1	5.0
530	179	4.0
576	801	4.0
384	555	3.0
596	185	4.0
837	750	4.0
690	471	4.0
308	288	5.0
81	834	3.0
226	307	3.0
14	293	5.0
668	8	4.0
687	890	4.0
341	148	4.0
205	406	3.0
488	66	5.0
140	418	4.0
674	833	4.0
43	102	3.0
608	1148	2.0
644	338	2.0
764	68	2.0
245	151	3.0
745	600	4.0
76	633	5.0
901	161	4.0
625	21	3.0
456	431	5.0
181	103	5.0
691	31	4.0
823	1120	4.0
543	209	5.0
650	1294	2.0
447	10	4.0
431	201	5.0
203	668	5.0
518	360	3.0
458	224	4.0
431	719	5.0
834	367	4.0
764	89	4.0
827	303	5.0
673	120	4.0
396	476	5.0
61	10	5.0
246	321	5.0
808	1020	3.0
384	4	4.0
491	26	4.0
442	683	3.0
54	945	3.0
716	268	2.0
551	289	4.0
558	97	3.0
102	94	4.0
376	1340	4.0
52	29	5.0
75	844	4.0
226	262	3.0
674	499	5.0
100	492	4.0
592	51	3.0
12	26	5.0
409	20	5.0
629	484	2.0
567	66	4.0
442	1205	3.0
730	647	4.0
404	763	5.0
113	77	4.0
608	6	4.0
65	523	2.0
506	814	4.0
873	9	4.0
249	68	5.0
516	200	4.0
205	57	5.0
315	197	3.0
426	455	4.0
512	873	3.0
73	622	5.0
332	561	3.0
409	736	1.0
13	586	3.0
750	390	3.0
876	387	3.0
894	556	3.0
356	656	3.0
75	867	3.0
627	77	4.0
412	12	3.0
543	11	4.0
534	567	4.0
182	547	4.0
43	486	1.0
774	54	4.0
479	366	5.0
8	260	5.0
248	241	5.0
120	671	5.0
718	511	4.0
378	920	5.0
6	299	4.0
845	350	3.0
875	926	3.0
892	597	4.0
7	320	4.0
455	97	3.0
353	1083	1.0
911	582	3.0
856	188	5.0
35	280	3.0
407	43	2.0
46	652	4.0
498	114	1.0
752	29	4.0
433	564	5.0
630	267	4.0
872	0	3.0
717	719	3.0
179	690	3.0
782	1190	3.0
742	488	5.0
694	1055	4.0
899	179	5.0
119	277	4.0
491	425	3.0
125	905	4.0
584	30	5.0
445	700	4.0
785	420	3.0
662	240	4.0
442	56	5.0
664	273	4.0
94	31	4.0
633	71	4.0
369	209	4.0
145	17	3.0
668	79	3.0
315	935	4.0
630	647	4.0
805	310	5.0
635	184	3.0
153	238	4.0
528	431	3.0
369	176	2.0
912	297	3.0
878	695	5.0
895	140	4.0
826	431	2.0
116	158	4.0
313	361	4.0
295	725	5.0
137	378	4.0
9	243	3.0
447	366	4.0
114	611	3.0
579	526	3.0
431	247	5.0
566	432	3.0
453	403	4.0
713	215	4.0
303	852	5.0
917	293	3.0
11	199	4.0
149	462	2.0
409	177	5.0
281	623	5.0
661	377	3.0
912	1106	4.0
208	209	4.0
446	736	2.0
575	253	4.0
645	87	4.0
57	274	4.0
670	1384	3.0
928	773	1.0
428	298	4.0
17	359	4.0
111	158	4.0
404	1079	4.0
315	556	5.0
488	49	5.0
353	557	3.0
41	130	3.0
743	273	3.0
664	356	5.0
748	491	5.0
637	413	5.0
285	613	4.0
382	604	5.0
387	3	4.0
662	546	3.0
476	571	4.0
739	503	3.0
147	207	4.0
536	321	5.0
664	347	3.0
534	599	4.0
767	269	4.0
89	239	5.0
729	921	4.0
281	333	5.0
65	298	4.0
374	10	4.0
448	141	4.0
615	311	5.0
528	160	4.0
881	781	3.0
83	247	4.0
195	361	4.0
487	338	5.0
315	834	4.0
4	265	5.0
180	231	4.0
390	474	3.0
913	244	4.0
827	497	4.0
657	289	3.0
52	122	1.0
447	66	4.0
23	601	4.0
933	61	3.0
487	822	5.0
601	531	3.0
72	258	3.0
493	179	3.0
584	1195	5.0
54	1038	5.0
736	31	5.0
790	51	3.0
58	443	2.0
391	175	3.0
110	168	1.0
759	56	5.0
45	204	5.0
198	49	3.0
356	278	4.0
82	280	4.0
118	863	3.0
12	201	5.0
483	365	4.0
539	683	3.0
446	893	1.0
76	140	5.0
121	98	2.0
377	250	4.0
402	1001	4.0
175	1173	1.0
831	660	5.0
333	31	4.0
896	177	4.0
35	1466	1.0
329	614	3.0
841	698	3.0
729	648	5.0
310	347	3.0
121	166	5.0
942	12	2.0
742	818	3.0
76	361	4.0
608	333	4.0
737	1405	4.0
39	512	5.0
16	1211	5.0
46	325	4.0
930	376	3.0
41	271	3.0
531	220	5.0
318	97	4.0
90	846	2.0
631	221	3.0
45	471	4.0
15	426	1.0
483	52	5.0
867	746	3.0
254	754	5.0
71	267	4.0
100	1068	1.0
396	141	2.0
63	320	4.0
406	795	5.0
52	1049	1.0
649	195	3.0
454	17	3.0
32	668	3.0
266	4	3.0
512	336	4.0
198	10	3.0
554	731	3.0
565	980	4.0
341	360	3.0
752	1280	3.0
862	553	3.0
880	518	5.0
646	401	3.0
83	828	4.0
133	252	4.0
60	161	4.0
117	458	3.0
526	116	2.0
676	350	4.0
835	247	3.0
928	320	2.0
499	583	4.0
536	157	4.0
705	293	4.0
576	864	3.0
224	1007	2.0
457	89	4.0
650	681	2.0
388	630	5.0
496	125	5.0
242	523	4.0
461	148	4.0
113	614	4.0
194	499	4.0
343	971	3.0
118	1006	5.0
643	273	5.0
104	387	3.0
835	513	2.0
117	347	4.0
534	433	1.0
782	852	1.0
931	456	3.0
819	1028	4.0
405	644	3.0
837	474	3.0
87	408	4.0
428	731	2.0
504	642	4.0
533	28	2.0
772	24	4.0
650	264	2.0
311	191	2.0
824	719	5.0
603	53	5.0
365	238	3.0
504	52	4.0
179	239	5.0
182	712	4.0
366	758	5.0
793	544	4.0
875	785	4.0
409	141	4.0
465	600	5.0
467	275	5.0
797	496	3.0
237	82	5.0
360	66	5.0
937	53	5.0
393	4	4.0
885	1054	3.0
442	518	4.0
51	218	4.0
442	670	3.0
807	51	3.0
464	989	3.0
692	120	5.0
720	926	2.0
499	524	4.0
20	938	4.0
58	976	2.0
416	594	2.0
20	1076	5.0
70	198	3.0
17	406	3.0
413	168	2.0
332	319	4.0
762	289	5.0
405	44	4.0
468	687	5.0
35	481	1.0
285	406	3.0
485	245	4.0
10	354	2.0
744	354	5.0
188	662	4.0
431	751	5.0
126	731	3.0
650	1606	3.0
167	483	1.0
76	432	5.0
649	1076	2.0
420	157	5.0
886	356	4.0
379	359	4.0
613	578	3.0
311	56	4.0
32	635	4.0
599	101	3.0
171	511	4.0
818	251	3.0
91	291	3.0
58	1473	1.0
452	1120	5.0
880	92	3.0
572	367	4.0
27	863	4.0
658	512	5.0
428	1555	3.0
118	22	4.0
442	1397	4.0
434	1301	2.0
48	209	3.0
835	394	4.0
626	254	3.0
584	522	5.0
402	1343	3.0
200	10	5.0
37	685	3.0
797	137	3.0
369	1179	3.0
104	873	5.0
615	117	4.0
769	275	4.0
46	1023	2.0
1	140	5.0
129	361	4.0
421	571	5.0
848	488	4.0
121	1091	3.0
136	101	5.0
831	367	5.0
354	814	4.0
931	47	2.0
187	305	5.0
7	618	5.0
105	288	5.0
248	168	3.0
102	475	4.0
921	719	4.0
684	357	4.0
38	146	3.0
823	779	3.0
434	479	3.0
837	726	2.0
75	307	5.0
281	751	4.0
3	888	4.0
648	1016	4.0
625	649	5.0
119	471	5.0
114	53	3.0
856	574	5.0
596	768	1.0
614	418	3.0
637	226	4.0
622	669	3.0
675	298	4.0
340	254	5.0
476	1091	1.0
92	75	4.0
711	77	2.0
620	935	4.0
205	312	2.0
530	59	5.0
343	547	3.0
887	347	4.0
706	403	4.0
534	1127	2.0
193	179	2.0
421	374	2.0
550	242	4.0
77	102	5.0
369	14	3.0
11	761	5.0
902	1023	4.0
880	609	5.0
603	652	1.0
931	199	2.0
478	1126	4.0
52	7	2.0
791	883	2.0
20	794	4.0
450	270	3.0
41	1055	3.0
736	1115	2.0
492	561	3.0
396	1	3.0
826	101	2.0
90	655	3.0
615	652	5.0
194	161	5.0
16	987	5.0
706	797	2.0
87	850	3.0
644	566	4.0
450	387	5.0
453	34	5.0
792	233	4.0
413	190	2.0
85	656	1.0
782	683	4.0
140	59	4.0
395	261	3.0
880	260	5.0
662	211	3.0
158	986	3.0
618	197	4.0
401	403	5.0
631	616	2.0
468	1047	5.0
254	222	5.0
264	229	5.0
187	656	5.0
528	822	4.0
68	1175	2.0
626	101	5.0
735	371	2.0
578	625	4.0
393	209	5.0
353	640	5.0
369	18	3.0
59	133	3.0
463	1049	2.0
752	568	4.0
516	473	4.0
409	321	5.0
61	434	4.0
808	480	4.0
41	81	4.0
539	194	3.0
229	49	5.0
70	1164	2.0
23	883	4.0
528	36	4.0
195	43	3.0
12	656	3.0
478	1084	3.0
55	321	5.0
263	534	4.0
58	1384	2.0
828	51	4.0
935	139	1.0
12	144	3.0
499	526	3.0
793	407	2.0
37	799	2.0
842	191	2.0
319	57	4.0
63	517	5.0
192	571	5.0
883	373	4.0
829	247	4.0
181	676	3.0
90	166	3.0
452	1527	4.0
516	602	4.0
37	628	1.0
58	365	5.0
100	427	3.0
264	363	4.0
291	51	4.0
885	285	3.0
245	511	4.0
98	251	3.0
603	965	5.0
705	841	3.0
767	928	3.0
421	707	3.0
13	108	5.0
38	505	5.0
262	144	1.0
165	628	2.0
384	581	5.0
548	405	3.0
479	354	3.0
622	160	2.0
224	189	4.0
720	971	3.0
439	360	1.0
19	408	4.0
205	208	3.0
316	861	5.0
739	699	5.0
76	609	3.0
675	389	2.0
58	1080	1.0
117	504	4.0
396	629	4.0
903	52	5.0
756	751	2.0
911	693	4.0
531	862	4.0
532	309	5.0
254	643	3.0
138	590	4.0
24	856	5.0
309	676	3.0
38	622	5.0
440	513	3.0
784	102	3.0
597	899	4.0
820	231	3.0
793	1021	3.0
893	166	5.0
486	321	4.0
455	505	4.0
395	204	3.0
567	146	1.0
412	366	4.0
406	326	5.0
617	241	3.0
596	546	4.0
494	329	2.0
318	895	5.0
708	140	4.0
607	856	1.0
837	1530	3.0
414	354	4.0
837	189	5.0
133	177	3.0
923	350	3.0
448	534	2.0
58	131	2.0
618	33	2.0
11	552	4.0
112	96	5.0
634	855	3.0
654	704	3.0
483	111	3.0
58	755	4.0
91	103	3.0
669	719	4.0
65	86	3.0
792	103	5.0
311	249	3.0
342	651	3.0
67	24	3.0
65	970	3.0
114	88	4.0
124	408	2.0
88	1111	2.0
116	430	3.0
939	1194	2.0
437	353	2.0
830	242	3.0
689	36	5.0
342	280	4.0
41	4	4.0
334	928	5.0
127	27	4.0
769	1109	1.0
527	406	2.0
848	33	5.0
927	1105	3.0
91	293	1.0
492	32	3.0
634	331	1.0
353	101	4.0
462	213	3.0
227	948	3.0
71	864	4.0
478	59	3.0
708	156	4.0
93	297	5.0
17	526	3.0
703	540	5.0
465	1190	1.0
366	82	2.0
258	860	5.0
631	92	2.0
563	66	4.0
534	276	4.0
348	822	4.0
790	161	4.0
580	1378	4.0
226	723	4.0
415	608	3.0
359	552	3.0
193	118	5.0
543	647	4.0
320	60	3.0
281	288	5.0
584	10	4.0
458	648	3.0
269	819	5.0
758	366	3.0
17	550	4.0
871	862	4.0
590	60	2.0
392	895	3.0
878	307	3.0
446	112	4.0
615	157	5.0
674	580	3.0
174	209	3.0
875	20	3.0
254	884	5.0
650	247	3.0
145	404	4.0
728	599	3.0
868	519	3.0
379	499	4.0
928	61	1.0
364	1165	3.0
708	884	5.0
795	858	4.0
431	383	3.0
793	704	5.0
420	261	3.0
402	719	4.0
649	189	5.0
13	321	4.0
52	62	4.0
192	36	3.0
489	947	5.0
374	297	5.0
728	191	5.0
931	191	2.0
923	189	5.0
828	269	4.0
319	189	4.0
714	144	4.0
837	254	5.0
506	269	5.0
47	399	4.0
243	30	5.0
182	244	5.0
243	491	5.0
342	1095	2.0
501	33	4.0
346	514	1.0
91	225	4.0
845	502	4.0
218	571	4.0
133	35	3.0
587	610	2.0
650	326	3.0
295	767	4.0
32	831	2.0
847	1631	3.0
181	230	5.0
310	100	4.0
782	204	3.0
622	275	5.0
144	240	4.0
927	1	4.0
576	649	4.0
534	586	3.0
631	170	4.0
366	682	3.0
816	184	3.0
392	968	2.0
181	647	3.0
379	629	2.0
110	30	5.0
116	1260	4.0
924	695	5.0
95	85	1.0
674	76	4.0
387	46	4.0
15	12	3.0
850	751	1.0
549	73	4.0
867	513	4.0
885	357	4.0
534	754	3.0
92	102	4.0
325	1051	3.0
797	216	3.0
10	25	4.0
238	165	4.0
496	367	4.0
150	125	4.0
658	200	5.0
704	357	4.0
24	145	3.0
193	38	4.0
85	563	4.0
808	311	4.0
331	1167	4.0
911	101	3.0
742	53	4.0
875	130	5.0
347	872	4.0
617	710	4.0
163	1377	3.0
525	641	1.0
70	131	4.0
488	239	5.0
752	969	4.0
912	357	3.0
183	431	3.0
694	800	3.0
541	360	3.0
748	546	5.0
450	683	3.0
70	1254	1.0
489	479	4.0
546	134	3.0
897	189	5.0
318	445	2.0
97	31	5.0
835	153	2.0
907	311	4.0
454	553	3.0
694	595	4.0
745	291	4.0
827	240	5.0
428	482	4.0
718	652	3.0
925	738	2.0
18	114	4.0
317	49	4.0
41	351	4.0
376	723	4.0
784	528	2.0
421	389	3.0
802	141	2.0
417	12	5.0
205	834	4.0
694	233	3.0
856	256	5.0
68	351	4.0
448	156	3.0
824	863	5.0
735	1452	2.0
214	29	5.0
43	175	1.0
658	111	3.0
666	751	4.0
831	232	4.0
405	34	4.0
54	86	4.0
576	185	5.0
912	808	4.0
674	61	2.0
762	175	4.0
252	60	3.0
748	435	3.0
538	801	4.0
447	339	4.0
322	116	1.0
348	101	4.0
437	557	3.0
908	534	4.0
45	181	4.0
8	1428	3.0
899	716	5.0
417	474	4.0
442	376	3.0
899	435	5.0
62	251	1.0
19	595	2.0
52	229	5.0
11	744	5.0
501	309	5.0
311	368	2.0
536	101	4.0
428	267	5.0
643	169	5.0
71	192	3.0
75	474	4.0
5	561	4.0
75	753	3.0
239	994	2.0
875	549	3.0
462	376	2.0
565	145	4.0
19	891	2.0
662	23	4.0
19	297	1.0
892	268	4.0
102	476	3.0
215	332	3.0
68	267	2.0
660	53	4.0
446	320	4.0
833	206	5.0
110	938	4.0
875	476	3.0
437	145	4.0
19	733	4.0
379	597	3.0
617	694	3.0
97	289	5.0
226	342	3.0
894	475	4.0
470	95	3.0
72	28	5.0
364	89	5.0
332	95	1.0
534	1016	3.0
119	161	5.0
743	161	4.0
467	471	4.0
37	480	4.0
835	635	4.0
463	103	3.0
387	600	3.0
139	910	5.0
162	408	3.0
501	75	4.0
499	710	4.0
579	267	3.0
442	119	4.0
422	360	4.0
542	801	4.0
639	622	3.0
918	614	4.0
862	665	4.0
862	765	3.0
119	209	5.0
876	1309	3.0
226	532	3.0
576	33	5.0
869	408	3.0
584	547	4.0
179	40	4.0
625	411	4.0
862	401	3.0
288	552	4.0
109	60	3.0
578	71	4.0
885	11	2.0
792	141	3.0
254	258	5.0
725	107	5.0
534	251	3.0
404	306	3.0
868	189	5.0
80	120	4.0
706	131	2.0
340	719	3.0
83	693	4.0
542	571	4.0
39	1187	4.0
215	96	5.0
446	179	3.0
476	57	2.0
245	209	4.0
113	157	4.0
580	89	4.0
837	1171	4.0
574	240	5.0
81	822	4.0
622	900	4.0
384	62	3.0
931	665	2.0
56	256	5.0
876	273	4.0
254	767	5.0
676	68	5.0
504	668	2.0
449	652	4.0
650	177	3.0
113	357	5.0
907	299	4.0
544	12	4.0
872	395	4.0
522	175	3.0
416	43	3.0
140	329	4.0
516	506	4.0
620	336	3.0
624	95	4.0
428	886	1.0
35	1093	1.0
597	77	4.0
893	1076	1.0
49	209	4.0
650	140	2.0
300	244	5.0
453	168	3.0
797	86	4.0
47	141	3.0
842	302	5.0
264	1148	4.0
674	613	4.0
881	464	3.0
248	174	5.0
75	784	4.0
460	355	4.0
2	52	5.0
467	949	3.0
598	476	3.0
739	623	5.0
10	538	4.0
723	863	4.0
897	31	5.0
633	179	3.0
797	150	4.0
387	208	4.0
339	208	1.0
893	495	2.0
421	91	5.0
325	888	4.0
441	355	5.0
452	43	2.0
456	925	3.0
633	1279	2.0
531	730	4.0
311	140	3.0
478	420	4.0
462	161	4.0
38	767	2.0
562	1322	5.0
785	1659	1.0
739	29	5.0
814	552	4.0
353	474	2.0
300	247	3.0
15	856	5.0
749	226	4.0
682	193	3.0
55	118	4.0
908	303	4.0
427	660	4.0
92	101	5.0
13	622	4.0
399	413	1.0
899	501	5.0
75	182	4.0
58	531	5.0
439	94	3.0
875	124	4.0
576	613	2.0
738	86	4.0
58	617	3.0
35	167	1.0
467	580	4.0
292	719	3.0
778	1161	2.0
453	142	4.0
617	685	2.0
97	424	4.0
195	1058	2.0
287	357	4.0
814	292	4.0
110	517	4.0
703	6	2.0
837	546	3.0
820	46	4.0
569	413	3.0
165	389	2.0
15	543	1.0
262	1343	1.0
587	492	5.0
133	25	4.0
646	707	2.0
52	244	5.0
23	452	3.0
550	209	4.0
363	247	5.0
682	95	3.0
496	172	3.0
450	153	4.0
847	156	4.0
643	939	5.0
809	452	3.0
393	795	5.0
608	191	4.0
865	10	4.0
68	852	3.0
580	330	4.0
829	189	5.0
442	5	5.0
471	587	3.0
790	49	3.0
30	305	4.0
862	140	4.0
127	125	5.0
702	435	3.0
826	355	3.0
650	558	3.0
19	685	2.0
759	146	3.0
750	367	4.0
464	5	3.0
453	469	4.0
572	83	4.0
661	356	4.0
118	804	4.0
30	1082	4.0
626	209	2.0
797	173	3.0
333	646	5.0
884	480	4.0
551	408	4.0
384	70	4.0
790	104	4.0
644	438	4.0
481	51	4.0
440	208	5.0
15	1011	1.0
58	618	5.0
797	506	4.0
491	347	4.0
540	329	3.0
65	291	3.0
484	58	3.0
534	318	4.0
379	712	4.0
26	670	3.0
409	33	3.0
781	530	4.0
471	177	4.0
78	94	4.0
111	267	1.0
628	783	4.0
413	546	4.0
498	221	2.0
457	348	4.0
118	211	3.0
103	864	4.0
579	136	5.0
496	423	4.0
690	77	4.0
352	136	3.0
58	1433	4.0
59	541	5.0
71	1006	4.0
784	76	3.0
100	329	5.0
911	33	2.0
536	433	4.0
650	939	3.0
450	390	3.0
644	403	5.0
750	492	4.0
598	229	5.0
173	52	4.0
437	29	4.0
442	361	5.0
534	59	3.0
393	26	4.0
370	61	5.0
888	307	2.0
369	440	5.0
907	973	3.0
474	154	4.0
750	758	3.0
95	198	1.0
8	479	2.0
528	330	4.0
771	647	4.0
871	364	4.0
33	321	3.0
748	140	4.0
534	1005	3.0
607	288	4.0
557	161	5.0
831	1047	4.0
887	112	5.0
47	117	3.0
581	278	3.0
129	260	4.0
866	59	4.0
881	26	4.0
340	406	3.0
386	1243	2.0
75	217	4.0
51	10	4.0
711	618	4.0
467	101	5.0
864	100	4.0
255	452	3.0
523	676	5.0
387	536	3.0
558	740	5.0
663	139	5.0
661	492	5.0
516	707	2.0
35	899	2.0
742	195	3.0
884	610	4.0
746	346	4.0
498	670	5.0
464	118	3.0
739	290	4.0
538	413	3.0
191	529	5.0
38	120	4.0
558	328	3.0
183	311	5.0
633	140	4.0
563	191	4.0
873	321	4.0
68	573	2.0
892	808	4.0
782	34	4.0
116	732	4.0
479	10	4.0
585	652	3.0
144	822	3.0
750	351	3.0
617	474	3.0
3	862	4.0
434	260	5.0
556	44	3.0
837	764	2.0
81	242	4.0
765	338	3.0
661	1014	4.0
66	719	4.0
32	704	2.0
608	356	4.0
132	1115	1.0
928	521	1.0
546	403	5.0
844	86	3.0
1	51	5.0
43	1092	3.0
528	93	4.0
939	63	5.0
124	10	3.0
557	1077	2.0
10	644	3.0
603	86	4.0
210	176	1.0
441	492	4.0
463	118	4.0
151	267	3.0
825	283	4.0
26	207	2.0
462	359	3.0
832	289	3.0
492	273	2.0
655	1051	4.0
58	723	5.0
741	102	5.0
646	157	3.0
910	33	2.0
58	952	3.0
551	228	3.0
920	1482	4.0
366	876	4.0
442	1279	2.0
264	293	4.0
551	47	2.0
88	189	4.0
907	315	4.0
892	991	4.0
300	68	3.0
516	723	4.0
790	33	5.0
341	280	3.0
867	271	4.0
239	16	4.0
892	117	4.0
478	712	3.0
534	225	4.0
871	140	4.0
30	24	4.0
856	52	5.0
300	365	4.0
806	594	5.0
824	570	4.0
728	114	5.0
442	557	5.0
650	239	4.0
622	888	2.0
114	21	3.0
770	376	4.0
906	220	5.0
648	816	5.0
566	98	4.0
58	554	2.0
793	693	4.0
409	698	4.0
409	1054	5.0
461	209	3.0
428	1197	5.0
788	23	2.0
131	571	5.0
534	406	3.0
637	232	4.0
126	946	2.0
602	112	5.0
655	143	3.0
233	95	4.0
875	159	3.0
318	1013	3.0
812	394	3.0
634	407	2.0
95	12	3.0
747	26	2.0
8	120	4.0
96	66	4.0
498	29	5.0
356	336	4.0
96	57	4.0
18	876	5.0
90	559	2.0
421	203	3.0
