608	244	4.0
68	331	2.0
694	443	3.0
248	852	3.0
569	469	3.0
394	1091	3.0
93	1164	4.0
409	480	4.0
171	184	5.0
674	1191	2.0
617	191	4.0
20	585	4.0
413	65	3.0
69	458	4.0
751	48	4.0
22	471	4.0
157	191	3.0
769	147	1.0
747	166	4.0
402	939	1.0
376	1315	1.0
688	104	4.0
521	930	5.0
387	549	4.0
54	144	3.0
364	105	4.0
739	629	5.0
369	390	4.0
192	1194	2.0
685	273	3.0
127	52	4.0
923	552	4.0
887	284	5.0
917	77	4.0
940	221	2.0
19	221	3.0
364	74	3.0
816	289	3.0
633	556	4.0
523	666	4.0
650	36	4.0
68	290	3.0
391	60	3.0
313	960	2.0
94	418	3.0
695	214	4.0
133	577	3.0
885	538	4.0
23	336	3.0
235	681	4.0
873	361	4.0
132	583	4.0
702	182	3.0
374	201	5.0
885	324	4.0
812	324	3.0
516	1401	1.0
534	1028	3.0
790	452	5.0
33	721	5.0
12	135	4.0
293	114	5.0
499	852	4.0
64	595	5.0
633	552	4.0
291	1116	3.0
631	517	1.0
921	147	3.0
308	260	4.0
720	297	5.0
22	10	2.0
215	49	4.0
890	196	5.0
428	421	2.0
10	526	1.0
605	26	2.0
498	25	4.0
522	1128	2.0
655	359	5.0
696	670	3.0
384	198	3.0
295	498	4.0
426	25	3.0
325	1138	4.0
595	4	3.0
377	29	1.0
365	10	5.0
226	803	3.0
645	556	5.0
102	888	3.0
151	734	3.0
915	491	5.0
858	60	5.0
286	146	2.0
899	99	4.0
372	256	5.0
931	276	5.0
138	321	5.0
752	191	5.0
402	580	1.0
887	185	5.0
728	1281	3.0
95	156	3.0
181	456	3.0
41	629	4.0
688	101	3.0
15	305	4.0
394	615	3.0
876	111	4.0
390	296	4.0
11	142	4.0
263	1252	4.0
30	409	4.0
14	68	4.0
845	78	5.0
533	695	4.0
406	292	4.0
28	509	4.0
625	529	4.0
390	135	5.0
67	8	2.0
588	587	5.0
706	695	3.0
569	408	5.0
295	209	4.0
875	469	4.0
687	24	5.0
70	456	4.0
53	390	4.0
83	297	4.0
465	204	4.0
633	862	3.0
129	479	3.0
856	288	5.0
913	403	5.0
517	672	4.0
126	281	3.0
407	422	2.0
534	690	4.0
9	180	4.0
883	654	4.0
133	174	4.0
227	40	3.0
566	1196	4.0
251	248	3.0
409	311	4.0
496	57	3.0
93	586	5.0
655	754	4.0
333	164	3.0
129	546	5.0
202	161	4.0
423	391	5.0
929	652	4.0
759	357	3.0
115	24	3.0
394	1100	2.0
41	1185	3.0
143	277	5.0
603	239	4.0
799	511	3.0
546	758	5.0
837	31	4.0
491	477	4.0
790	983	4.0
199	144	1.0
706	382	4.0
797	459	1.0
182	63	4.0
313	1100	3.0
97	1137	4.0
144	23	3.0
40	213	3.0
275	519	3.0
646	155	2.0
749	331	3.0
366	101	5.0
478	523	3.0
23	1378	3.0
46	204	4.0
826	247	1.0
37	47	4.0
766	73	2.0
405	82	4.0
893	147	3.0
353	594	1.0
405	942	4.0
888	561	4.0
633	363	2.0
618	232	3.0
760	216	4.0
557	706	3.0
15	548	1.0
765	52	5.0
122	733	4.0
145	452	2.0
782	1151	4.0
2	923	4.0
880	562	3.0
569	254	4.0
587	427	1.0
35	131	2.0
546	710	5.0
556	252	4.0
498	79	2.0
356	265	3.0
769	513	1.0
434	665	3.0
485	814	3.0
80	284	4.0
340	509	4.0
23	68	3.0
713	928	3.0
163	719	5.0
485	269	4.0
58	985	1.0
690	52	5.0
706	158	3.0
534	524	5.0
715	863	4.0
701	1167	2.0
826	386	4.0
157	112	5.0
548	660	5.0
654	325	4.0
920	56	3.0
387	209	4.0
601	1302	4.0
860	43	3.0
791	1258	3.0
216	950	4.0
75	966	4.0
885	873	4.0
702	513	2.0
20	364	5.0
18	863	4.0
250	112	4.0
731	751	3.0
880	421	3.0
226	302	4.0
685	118	4.0
496	338	4.0
199	815	2.0
528	541	4.0
486	24	4.0
104	118	5.0
58	1021	3.0
426	103	4.0
402	697	1.0
554	303	4.0
5	91	5.0
764	348	2.0
431	142	4.0
137	862	5.0
704	28	4.0
385	502	5.0
402	16	1.0
41	1056	3.0
941	4	4.0
728	408	3.0
706	1114	4.0
70	204	4.0
868	838	3.0
353	1040	4.0
555	357	5.0
45	801	4.0
76	513	5.0
103	740	4.0
122	34	4.0
504	670	4.0
644	1306	4.0
487	318	3.0
657	944	3.0
927	465	5.0
439	1077	2.0
14	254	4.0
873	294	2.0
387	136	4.0
90	76	3.0
470	749	3.0
494	750	4.0
476	1006	4.0
25	507	1.0
841	156	4.0
743	309	3.0
38	450	3.0
285	173	4.0
937	17	3.0
192	59	3.0
340	1135	5.0
865	317	4.0
654	184	3.0
248	389	3.0
887	102	4.0
742	91	4.0
906	204	4.0
158	1073	3.0
105	1303	2.0
898	498	4.0
458	103	3.0
878	289	2.0
646	151	2.0
311	463	4.0
129	377	5.0
123	676	4.0
837	62	4.0
414	140	4.0
499	623	5.0
782	982	4.0
769	329	5.0
411	700	2.0
114	216	5.0
890	23	5.0
343	141	5.0
181	1054	4.0
80	460	5.0
261	223	3.0
534	574	3.0
587	140	4.0
90	53	4.0
24	194	3.0
333	86	4.0
129	254	3.0
613	1265	3.0
876	58	4.0
601	925	4.0
569	1148	3.0
313	456	4.0
446	374	3.0
815	17	4.0
918	95	4.0
491	742	2.0
27	331	2.0
902	668	1.0
539	320	3.0
311	1016	2.0
126	307	3.0
41	123	3.0
670	174	4.0
318	18	4.0
633	703	4.0
118	329	4.0
845	72	4.0
88	78	3.0
534	1387	2.0
369	26	4.0
404	52	5.0
592	98	5.0
826	181	4.0
546	242	4.0
599	180	5.0
576	257	2.0
442	1114	3.0
501	469	4.0
52	435	4.0
147	683	3.0
893	99	4.0
384	496	5.0
184	873	5.0
447	496	2.0
661	303	3.0
379	693	4.0
491	142	4.0
704	232	3.0
374	753	5.0
366	150	4.0
913	226	4.0
388	570	3.0
313	839	2.0
928	33	3.0
430	982	4.0
654	796	3.0
933	886	3.0
789	95	1.0
341	274	2.0
181	155	2.0
670	117	4.0
657	158	2.0
49	86	5.0
885	363	4.0
341	552	3.0
375	421	2.0
673	355	4.0
929	682	3.0
575	357	4.0
453	150	4.0
743	125	4.0
92	33	2.0
758	904	2.0
137	102	4.0
810	137	4.0
637	311	5.0
8	860	2.0
189	157	4.0
513	860	4.0
596	418	4.0
159	295	3.0
632	166	5.0
878	901	2.0
41	250	5.0
613	150	5.0
409	855	2.0
409	717	2.0
24	356	2.0
369	1171	3.0
696	1500	3.0
713	166	5.0
12	267	3.0
43	229	4.0
661	83	3.0
781	899	3.0
479	278	4.0
522	302	3.0
388	319	5.0
90	405	4.0
384	52	4.0
262	1078	3.0
650	413	3.0
68	36	5.0
781	360	5.0
336	264	2.0
847	452	3.0
27	198	4.0
58	890	2.0
68	873	4.0
657	585	2.0
131	238	5.0
907	707	3.0
385	754	4.0
121	1022	3.0
536	83	1.0
773	48	4.0
23	591	4.0
65	577	2.0
845	1058	4.0
116	136	4.0
892	1238	3.0
603	485	4.0
650	843	5.0
80	293	5.0
485	339	2.0
68	217	5.0
911	86	4.0
775	618	4.0
88	184	3.0
78	29	4.0
415	180	4.0
552	1538	4.0
75	488	5.0
883	622	3.0
921	216	3.0
504	333	3.0
270	1264	4.0
879	83	4.0
912	643	4.0
71	492	5.0
376	102	5.0
885	53	5.0
66	960	3.0
22	24	3.0
684	111	5.0
309	95	4.0
609	181	5.0
616	622	5.0
499	195	4.0
864	169	5.0
465	798	1.0
413	351	3.0
739	17	4.0
405	740	2.0
387	1046	4.0
930	899	3.0
146	251	3.0
313	719	4.0
759	783	4.0
6	808	5.0
490	360	5.0
935	502	5.0
911	299	3.0
637	368	3.0
428	701	1.0
739	498	5.0
584	34	4.0
602	971	4.0
402	1349	1.0
429	793	1.0
404	284	3.0
428	367	5.0
545	297	5.0
531	852	4.0
792	661	5.0
75	613	5.0
68	205	1.0
692	136	4.0
335	649	5.0
565	241	4.0
674	386	3.0
333	215	3.0
531	39	4.0
650	565	3.0
463	195	4.0
748	794	3.0
20	719	5.0
650	121	3.0
20	261	3.0
291	731	5.0
881	118	5.0
70	368	3.0
814	24	4.0
662	239	4.0
437	862	4.0
649	357	5.0
117	1091	5.0
100	166	1.0
893	861	3.0
221	302	4.0
28	148	4.0
352	302	3.0
912	144	4.0
551	196	3.0
572	175	4.0
720	86	3.0
903	1261	2.0
802	1104	1.0
138	92	5.0
822	356	4.0
80	1317	5.0
121	69	3.0
52	3	5.0
547	1	5.0
743	256	4.0
892	274	3.0
930	140	3.0
65	310	3.0
859	1166	1.0
389	124	3.0
835	118	5.0
743	754	3.0
878	867	4.0
431	207	5.0
895	95	3.0
752	1004	1.0
434	33	3.0
494	860	3.0
136	274	3.0
685	154	2.0
421	166	4.0
694	1544	3.0
866	498	4.0
55	342	4.0
670	491	2.0
126	486	2.0
602	480	4.0
789	320	4.0
918	403	4.0
68	844	3.0
174	144	3.0
937	114	4.0
907	567	4.0
5	661	4.0
696	1098	5.0
176	98	4.0
348	438	2.0
802	158	4.0
814	338	3.0
448	502	3.0
409	740	4.0
421	82	4.0
862	978	4.0
709	72	4.0
295	319	5.0
614	299	4.0
685	219	2.0
144	47	1.0
37	313	4.0
65	199	4.0
393	389	4.0
528	856	3.0
885	275	5.0
883	476	3.0
577	925	3.0
677	331	3.0
543	12	5.0
52	264	3.0
202	354	3.0
802	389	3.0
768	80	3.0
802	577	2.0
413	373	4.0
84	862	4.0
42	305	3.0
406	94	4.0
409	522	5.0
655	1009	4.0
264	196	3.0
18	783	4.0
300	60	3.0
648	136	4.0
802	532	3.0
912	57	5.0
644	151	3.0
728	253	4.0
797	102	5.0
837	32	5.0
776	209	3.0
576	23	3.0
122	63	3.0
75	901	3.0
157	47	3.0
532	40	3.0
24	335	3.0
431	435	4.0
476	600	4.0
799	117	3.0
413	144	3.0
872	824	2.0
35	289	1.0
75	1446	1.0
542	29	4.0
608	730	5.0
395	647	4.0
907	151	3.0
580	1546	3.0
58	187	1.0
329	438	3.0
15	102	5.0
54	607	2.0
797	207	4.0
20	28	4.0
270	1123	4.0
925	384	5.0
635	288	5.0
939	177	5.0
704	116	2.0
359	198	2.0
116	554	5.0
713	216	3.0
712	187	1.0
159	366	3.0
51	403	4.0
35	1196	1.0
465	675	2.0
274	928	3.0
37	1	5.0
498	1316	5.0
703	856	5.0
375	24	4.0
417	230	3.0
7	652	4.0
341	920	3.0
88	554	3.0
30	5	4.0
893	10	4.0
23	31	3.0
491	375	2.0
41	492	5.0
644	165	3.0
535	555	4.0
339	231	5.0
114	231	3.0
537	111	4.0
467	618	4.0
96	347	3.0
218	0	5.0
477	8	4.0
409	42	4.0
916	652	3.0
80	1245	2.0
912	409	2.0
24	529	5.0
599	31	5.0
649	215	2.0
628	242	2.0
462	6	3.0
791	209	5.0
486	10	2.0
934	238	4.0
847	565	2.0
231	347	3.0
585	246	2.0
769	576	1.0
649	374	1.0
132	66	4.0
391	546	2.0
569	358	5.0
402	366	5.0
45	157	5.0
329	764	3.0
659	491	5.0
318	76	5.0
875	305	3.0
224	471	3.0
802	229	2.0
717	511	4.0
440	357	5.0
478	1059	4.0
14	610	3.0
875	834	1.0
442	94	5.0
97	100	2.0
354	289	5.0
47	367	4.0
778	1013	3.0
931	629	4.0
23	460	4.0
890	443	4.0
296	251	3.0
409	133	4.0
536	1294	5.0
440	292	4.0
500	112	3.0
305	1405	1.0
38	296	3.0
37	231	4.0
59	99	4.0
126	727	3.0
295	795	5.0
815	647	4.0
114	56	4.0
269	609	3.0
96	173	3.0
887	526	2.0
920	893	2.0
38	38	4.0
379	28	4.0
703	473	5.0
38	623	5.0
710	452	4.0
751	505	4.0
483	203	4.0
60	587	4.0
134	175	3.0
868	713	3.0
154	38	4.0
82	73	2.0
584	819	5.0
471	445	1.0
911	191	3.0
887	145	4.0
484	360	1.0
538	778	4.0
348	522	5.0
498	34	4.0
413	916	4.0
894	141	3.0
892	682	4.0
379	456	1.0
47	29	4.0
369	188	3.0
5	464	4.0
92	166	1.0
703	1184	5.0
837	33	4.0
131	923	4.0
628	56	5.0
35	1225	1.0
117	49	4.0
249	25	4.0
76	160	4.0
142	274	3.0
77	60	5.0
611	81	4.0
650	593	3.0
387	7	4.0
374	219	4.0
472	873	4.0
630	280	4.0
20	92	5.0
151	861	3.0
885	327	2.0
388	795	5.0
534	26	1.0
655	432	4.0
144	1	4.0
893	338	2.0
654	58	2.0
105	520	4.0
617	231	3.0
658	492	4.0
325	807	4.0
453	649	5.0
531	134	3.0
85	247	3.0
54	730	3.0
60	211	4.0
842	590	5.0
405	105	3.0
528	138	2.0
584	950	5.0
52	91	5.0
673	371	3.0
529	568	3.0
111	92	5.0
182	321	5.0
865	690	5.0
578	118	4.0
80	232	5.0
467	587	4.0
584	955	1.0
335	522	5.0
352	873	5.0
857	681	2.0
166	12	3.0
752	657	5.0
542	231	4.0
116	1277	5.0
515	925	2.0
377	1233	5.0
469	420	5.0
295	32	3.0
442	66	5.0
828	1116	4.0
161	350	3.0
747	125	5.0
547	404	2.0
325	365	3.0
431	60	4.0
674	1531	2.0
778	1375	2.0
68	303	4.0
703	142	3.0
747	193	3.0
558	364	3.0
650	403	3.0
264	555	4.0
90	73	4.0
790	75	4.0
62	309	5.0
111	342	4.0
52	1052	3.0
413	277	3.0
862	527	4.0
821	864	4.0
339	209	5.0
76	1132	1.0
596	403	2.0
22	390	3.0
539	464	3.0
847	769	2.0
387	1019	2.0
409	34	5.0
713	315	5.0
37	1013	3.0
166	31	5.0
24	995	1.0
896	52	3.0
625	423	3.0
402	1530	3.0
922	359	5.0
10	318	4.0
587	719	4.0
359	89	4.0
698	497	2.0
893	151	2.0
113	278	3.0
867	705	2.0
8	303	3.0
771	187	2.0
516	1046	4.0
556	492	4.0
491	474	2.0
38	1491	2.0
674	154	3.0
387	507	2.0
23	981	4.0
769	33	1.0
230	95	3.0
417	347	3.0
126	752	2.0
442	114	4.0
381	4	4.0
129	590	3.0
366	170	5.0
784	217	4.0
932	17	4.0
476	240	4.0
364	726	5.0
86	25	3.0
922	695	2.0
655	95	4.0
138	12	4.0
138	1134	5.0
650	317	3.0
239	1371	4.0
219	1069	5.0
225	284	3.0
534	725	5.0
814	294	1.0
202	86	3.0
116	14	3.0
834	120	3.0
892	427	4.0
195	581	5.0
759	176	3.0
600	12	4.0
217	280	3.0
536	431	4.0
38	949	5.0
504	590	4.0
455	498	4.0
754	83	2.0
534	235	2.0
127	155	4.0
893	221	4.0
550	652	3.0
617	531	3.0
75	796	3.0
18	52	5.0
528	351	3.0
75	93	5.0
655	1410	5.0
696	1575	5.0
17	108	3.0
893	210	3.0
136	277	4.0
681	216	3.0
442	741	3.0
607	428	3.0
481	438	4.0
181	367	3.0
379	32	5.0
26	147	2.0
875	189	5.0
28	613	5.0
202	623	5.0
315	781	4.0
387	1	4.0
7	179	5.0
100	208	3.0
298	25	3.0
650	703	4.0
5	694	5.0
481	581	5.0
162	1180	3.0
752	926	3.0
622	1016	4.0
98	321	5.0
291	928	5.0
92	24	4.0
365	864	3.0
283	100	4.0
925	834	2.0
603	318	5.0
364	1037	3.0
420	117	4.0
421	347	4.0
492	289	1.0
489	191	3.0
536	161	5.0
384	1378	4.0
76	839	4.0
496	992	4.0
70	758	3.0
8	92	5.0
387	900	3.0
552	1034	4.0
100	306	3.0
551	360	4.0
607	602	4.0
7	29	4.0
837	960	3.0
118	557	4.0
138	458	4.0
71	656	3.0
85	571	3.0
119	293	5.0
103	438	4.0
417	4	5.0
334	289	4.0
126	328	4.0
227	814	3.0
93	109	4.0
421	405	3.0
778	274	3.0
444	404	3.0
151	141	3.0
409	6	5.0
405	254	5.0
701	403	3.0
374	599	4.0
35	484	2.0
254	920	5.0
551	254	5.0
8	1344	4.0
308	568	3.0
97	291	5.0
19	873	4.0
248	194	2.0
336	21	4.0
19	465	4.0
720	30	4.0
58	1097	4.0
837	886	4.0
504	68	4.0
481	389	3.0
702	8	1.0
214	101	5.0
65	176	1.0
603	896	5.0
797	900	3.0
75	546	1.0
467	33	4.0
383	144	4.0
175	883	2.0
814	471	3.0
650	819	5.0
32	230	3.0
826	356	5.0
18	975	3.0
704	640	4.0
625	240	3.0
648	613	4.0
890	442	4.0
477	502	1.0
708	230	4.0
129	592	5.0
767	130	5.0
80	611	5.0
596	355	4.0
147	408	3.0
98	233	2.0
366	6	5.0
673	529	5.0
162	772	3.0
64	501	2.0
802	734	2.0
132	252	4.0
82	181	2.0
53	230	5.0
20	83	5.0
905	174	4.0
442	7	4.0
194	613	5.0
62	525	4.0
769	239	3.0
576	418	4.0
254	361	5.0
70	443	1.0
151	161	4.0
522	101	5.0
631	115	2.0
356	12	5.0
476	509	4.0
308	113	2.0
427	1	4.0
622	407	1.0
762	269	1.0
73	368	3.0
182	262	3.0
88	389	4.0
140	287	4.0
413	586	4.0
379	866	4.0
622	9	3.0
185	103	4.0
37	528	4.0
72	458	3.0
867	1206	3.0
420	1	5.0
37	647	4.0
415	36	4.0
17	321	5.0
471	647	3.0
720	359	5.0
674	240	3.0
172	280	5.0
928	221	3.0
359	392	2.0
871	765	3.0
518	336	2.0
23	821	4.0
17	244	3.0
100	1006	5.0
790	559	3.0
467	693	3.0
396	920	3.0
454	502	3.0
283	240	4.0
687	501	5.0
58	856	5.0
434	884	4.0
784	253	3.0
625	408	3.0
739	137	5.0
791	56	3.0
501	291	4.0
190	108	3.0
720	538	4.0
20	139	5.0
28	163	3.0
379	46	1.0
752	1009	3.0
503	335	5.0
748	241	3.0
23	530	4.0
768	590	5.0
724	85	1.0
404	354	3.0
720	1457	2.0
463	49	5.0
907	812	3.0
239	153	4.0
453	415	2.0
616	327	4.0
3	510	4.0
802	56	3.0
778	1261	3.0
246	431	5.0
539	435	4.0
782	454	3.0
421	973	4.0
758	606	5.0
285	372	3.0
791	364	2.0
674	111	4.0
649	31	2.0
96	607	3.0
440	77	4.0
793	706	5.0
744	307	4.0
24	513	2.0
431	716	4.0
646	630	3.0
353	408	3.0
58	1290	3.0
487	411	2.0
534	436	4.0
892	1390	4.0
37	179	4.0
441	772	4.0
182	622	4.0
72	467	2.0
96	124	2.0
226	311	4.0
912	83	4.0
793	131	3.0
752	1054	1.0
366	83	2.0
608	361	5.0
153	574	4.0
442	231	3.0
56	754	5.0
752	462	2.0
470	93	4.0
578	673	5.0
87	130	4.0
623	423	4.0
586	89	4.0
397	182	3.0
532	24	5.0
704	877	4.0
91	110	3.0
315	528	4.0
151	256	3.0
674	191	4.0
856	307	3.0
633	176	4.0
12	480	5.0
661	38	4.0
684	311	3.0
576	159	3.0
937	356	5.0
369	211	3.0
428	1119	2.0
685	347	3.0
531	670	2.0
745	302	2.0
115	409	2.0
584	216	5.0
555	157	5.0
297	860	4.0
490	366	4.0
928	764	1.0
556	203	3.0
54	106	3.0
893	1009	3.0
633	318	5.0
254	619	3.0
427	491	3.0
207	719	4.0
42	77	5.0
58	83	5.0
454	732	4.0
313	188	4.0
264	732	1.0
124	347	2.0
13	107	3.0
35	77	5.0
516	458	3.0
268	364	3.0
607	491	1.0
894	125	4.0
410	60	4.0
379	200	3.0
8	808	1.0
742	458	3.0
11	707	3.0
391	112	2.0
650	230	3.0
442	146	3.0
792	350	4.0
447	144	2.0
409	338	4.0
719	807	1.0
100	359	4.0
147	194	2.0
837	275	5.0
774	777	2.0
752	432	5.0
423	40	4.0
248	729	3.0
18	1175	4.0
684	657	3.0
880	630	5.0
417	523	3.0
76	862	2.0
608	86	2.0
22	1200	3.0
48	340	3.0
885	729	3.0
98	801	4.0
97	329	5.0
581	233	3.0
402	193	1.0
423	997	5.0
98	95	5.0
90	427	4.0
22	1516	3.0
110	589	4.0
705	1179	4.0
399	177	3.0
654	256	2.0
356	1114	5.0
35	1528	2.0
264	1210	1.0
402	423	3.0
156	241	4.0
53	876	4.0
149	599	3.0
254	581	5.0
30	732	3.0
143	66	3.0
343	228	2.0
119	56	3.0
735	281	3.0
706	526	4.0
415	492	5.0
779	1077	1.0
584	1016	5.0
837	438	3.0
612	360	4.0
116	49	3.0
608	518	3.0
402	670	1.0
254	103	2.0
396	348	4.0
875	1132	3.0
248	860	4.0
650	1078	3.0
22	83	3.0
124	6	2.0
298	1161	3.0
784	740	2.0
117	357	4.0
797	1097	4.0
837	238	3.0
938	1067	5.0
796	10	4.0
929	189	4.0
285	751	4.0
497	339	3.0
591	467	3.0
535	525	4.0
402	1086	1.0
938	1210	4.0
3	120	1.0
907	354	3.0
704	480	4.0
388	681	4.0
685	384	4.0
628	150	4.0
75	112	4.0
847	217	4.0
793	868	4.0
743	347	3.0
829	779	4.0
534	17	2.0
123	302	5.0
59	428	5.0
925	428	5.0
318	182	5.0
847	158	2.0
441	511	3.0
68	724	1.0
7	100	5.0
925	920	4.0
110	458	2.0
819	456	4.0
359	45	5.0
878	363	2.0
467	1156	4.0
358	399	2.0
603	475	4.0
477	166	4.0
518	365	4.0
719	40	4.0
546	102	5.0
847	89	4.0
359	103	4.0
479	886	4.0
392	230	5.0
438	1406	4.0
556	207	3.0
560	597	4.0
428	746	2.0
24	309	5.0
396	365	2.0
310	29	3.0
598	915	4.0
752	145	5.0
674	141	4.0
127	657	4.0
353	260	2.0
226	326	4.0
393	260	5.0
253	33	3.0
896	166	5.0
121	22	3.0
644	464	2.0
31	884	5.0
508	24	4.0
139	94	5.0
703	357	4.0
755	569	5.0
207	17	5.0
601	1137	3.0
417	513	3.0
469	382	2.0
226	982	3.0
440	220	4.0
83	100	5.0
104	153	2.0
145	881	1.0
188	136	3.0
90	1159	2.0
439	1219	4.0
793	471	4.0
487	31	4.0
405	47	4.0
883	1240	1.0
632	336	4.0
41	61	4.0
131	200	5.0
885	5	4.0
636	420	1.0
88	113	3.0
90	109	4.0
688	925	4.0
82	51	3.0
576	100	5.0
175	340	3.0
491	613	4.0
782	946	2.0
7	405	4.0
20	1014	3.0
23	670	3.0
114	1059	5.0
731	652	3.0
313	591	1.0
329	364	3.0
931	31	4.0
144	44	4.0
473	346	4.0
394	479	3.0
635	571	5.0
343	506	5.0
77	101	5.0
446	36	4.0
92	34	5.0
128	96	4.0
100	392	5.0
110	318	3.0
417	104	4.0
39	456	4.0
157	81	4.0
531	129	5.0
862	148	4.0
644	22	4.0
414	371	4.0
530	390	4.0
516	172	3.0
931	166	4.0
311	157	1.0
100	532	2.0
618	139	4.0
114	408	5.0
778	72	4.0
453	8	4.0
837	134	3.0
377	94	5.0
498	719	5.0
803	220	5.0
534	6	3.0
339	188	4.0
613	144	5.0
705	37	4.0
138	396	4.0
158	808	5.0
549	668	3.0
608	447	3.0
483	216	4.0
911	1590	5.0
342	229	4.0
669	209	3.0
819	357	5.0
387	656	2.0
831	108	5.0
504	133	3.0
435	106	2.0
161	904	1.0
674	577	3.0
491	47	3.0
711	230	5.0
46	23	2.0
41	571	3.0
61	367	3.0
402	1639	1.0
565	488	4.0
773	652	5.0
915	1069	5.0
814	284	5.0
504	188	4.0
404	275	5.0
96	469	2.0
804	531	4.0
401	771	1.0
430	357	4.0
265	400	5.0
835	357	3.0
14	667	2.0
71	347	4.0
248	247	4.0
115	23	3.0
567	476	4.0
248	835	4.0
102	465	4.0
158	745	5.0
499	1070	3.0
158	577	4.0
181	146	3.0
185	373	3.0
503	403	5.0
364	754	3.0
428	495	2.0
501	179	5.0
752	717	4.0
912	269	4.0
454	189	5.0
669	1138	3.0
939	89	4.0
713	200	4.0
519	244	1.0
921	209	4.0
46	569	3.0
599	657	4.0
791	324	2.0
434	6	3.0
407	944	2.0
740	502	3.0
720	833	2.0
136	85	2.0
58	447	4.0
555	960	4.0
450	710	3.0
646	217	4.0
46	893	3.0
9	767	4.0
584	26	4.0
402	732	1.0
169	613	4.0
30	778	3.0
136	156	4.0
745	53	5.0
53	241	4.0
111	93	5.0
674	153	4.0
41	14	3.0
579	577	3.0
797	145	5.0
186	244	5.0
565	1026	4.0
392	186	5.0
395	516	3.0
24	1026	2.0
96	862	2.0
39	1063	5.0
41	433	4.0
506	719	5.0
377	22	3.0
739	202	5.0
70	240	4.0
893	118	3.0
80	1241	5.0
75	978	5.0
657	325	4.0
397	356	5.0
876	288	2.0
442	751	4.0
713	1002	3.0
920	68	5.0
312	363	3.0
355	117	4.0
75	531	3.0
608	257	3.0
543	324	3.0
650	101	3.0
406	843	5.0
239	1155	3.0
233	175	3.0
385	118	5.0
2	96	5.0
335	177	4.0
61	247	4.0
353	629	3.0
888	29	5.0
11	24	4.0
600	216	4.0
132	6	5.0
409	643	5.0
379	103	3.0
377	649	3.0
406	93	5.0
252	427	5.0
41	354	1.0
205	336	3.0
325	66	4.0
136	102	4.0
928	471	4.0
202	57	5.0
104	95	4.0
518	531	2.0
382	24	5.0
169	365	3.0
336	283	5.0
144	38	4.0
862	337	5.0
384	118	2.0
310	936	4.0
485	251	3.0
781	144	5.0
384	852	2.0
12	549	4.0
94	49	4.0
78	474	3.0
696	782	4.0
673	899	4.0
179	828	5.0
161	246	3.0
888	94	5.0
875	738	4.0
384	191	5.0
21	160	4.0
856	174	5.0
313	111	4.0
873	166	4.0
927	303	4.0
637	456	3.0
478	1435	3.0
342	849	3.0
869	309	2.0
41	1142	3.0
665	239	4.0
845	895	3.0
640	139	5.0
883	267	4.0
254	1177	5.0
834	432	3.0
885	843	4.0
15	877	4.0
421	217	4.0
10	693	5.0
892	51	3.0
197	343	2.0
696	1559	4.0
5	156	5.0
76	274	2.0
194	597	4.0
543	58	5.0
61	229	3.0
569	156	4.0
742	716	3.0
41	147	2.0
713	860	4.0
343	246	4.0
819	76	2.0
333	1282	3.0
815	336	3.0
675	820	3.0
496	465	2.0
254	1026	5.0
469	652	4.0
782	208	3.0
186	200	5.0
892	755	4.0
91	480	4.0
758	226	3.0
311	102	2.0
443	72	2.0
404	292	1.0
570	117	2.0
620	404	3.0
126	409	3.0
355	719	4.0
706	159	2.0
10	77	3.0
713	497	3.0
402	226	1.0
531	240	2.0
856	635	5.0
681	382	3.0
158	151	5.0
117	832	5.0
39	49	5.0
479	204	2.0
602	1034	5.0
179	154	4.0
205	764	2.0
790	971	2.0
118	117	2.0
529	1	5.0
150	95	1.0
782	54	2.0
157	657	4.0
692	12	5.0
650	678	2.0
887	221	5.0
97	1095	3.0
652	357	4.0
417	247	4.0
58	82	2.0
182	200	4.0
472	242	2.0
862	654	3.0
14	244	4.0
87	698	3.0
401	267	2.0
752	719	4.0
607	697	3.0
310	622	3.0
335	377	5.0
15	570	4.0
138	253	4.0
114	571	4.0
15	474	3.0
616	965	4.0
104	502	5.0
695	1243	4.0
668	354	2.0
20	209	5.0
531	1037	4.0
849	890	5.0
343	471	4.0
445	51	4.0
554	179	1.0
880	297	4.0
52	28	4.0
696	427	4.0
15	452	4.0
442	703	5.0
22	93	3.0
70	748	3.0
633	513	4.0
162	17	4.0
310	856	2.0
116	80	5.0
345	216	4.0
543	361	5.0
348	8	3.0
223	1114	5.0
58	47	5.0
837	164	3.0
65	486	2.0
831	136	4.0
71	526	3.0
227	191	3.0
327	43	4.0
235	95	4.0
848	161	5.0
757	244	5.0
155	420	4.0
465	665	5.0
931	329	4.0
395	151	3.0
534	262	3.0
230	719	3.0
169	68	4.0
68	77	3.0
542	767	4.0
720	709	2.0
67	68	3.0
88	392	2.0
222	861	4.0
383	536	3.0
742	530	3.0
875	211	4.0
119	3	3.0
487	102	4.0
182	118	4.0
555	217	5.0
23	251	3.0
378	118	3.0
47	433	4.0
187	731	4.0
90	194	3.0
348	209	4.0
70	738	3.0
650	1048	3.0
618	181	3.0
352	333	4.0
510	377	4.0
409	226	5.0
329	347	5.0
603	544	1.0
243	77	4.0
117	568	2.0
106	60	3.0
671	274	3.0
911	217	5.0
445	376	5.0
841	459	1.0
609	133	3.0
